Mode: 18 #Games: 10000 Notes: u2-3Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
11	37	41	31	11	6	13	0	2	2	3	3	1	2	1	0	0	0	2	2	1	4	4	3	4	0	0	1	0	92
33	40	15	32	11	12	0	7	2	2	2	4	3	0	0	1	0	3	0	1	1	4	4	4	4	1	0	0	0	24
34	20	20	46	10	2	0	18	4	1	2	3	1	0	1	2	2	1	0	1	0	3	4	3	4	1	0	0	0	103
11	28	36	45	2	11	14	3	2	5	2	1	0	1	2	1	0	1	1	2	0	4	3	3	4	0	1	0	0	25
20	24	42	34	0	3	21	6	0	2	4	4	1	0	2	1	0	1	2	1	1	3	4	4	4	0	0	0	1	85
31	49	23	17	4	26	0	0	1	6	2	1	0	2	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	43
29	34	13	44	17	11	0	2	5	3	1	1	0	1	0	3	2	2	0	0	0	4	4	4	4	1	0	0	0	69
30	36	13	41	0	7	11	12	1	2	3	4	1	1	1	1	1	1	0	2	1	4	4	4	3	0	1	0	0	34
20	50	34	16	13	14	3	0	3	3	3	1	1	2	1	0	0	2	2	0	1	4	3	4	4	0	0	0	1	62
44	21	24	31	11	5	14	0	4	2	3	1	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	1	0	70
34	15	53	18	10	0	6	14	1	1	4	4	1	0	2	1	1	1	2	0	0	3	4	4	3	0	1	0	0	80
27	19	21	53	3	13	4	10	2	4	2	2	0	1	0	3	1	0	1	2	0	4	4	4	4	0	0	0	1	7
35	26	43	16	4	5	10	11	2	3	2	3	2	0	1	1	0	1	3	0	0	4	4	4	4	1	0	0	0	63
28	36	28	28	21	0	0	9	4	1	1	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	53
28	26	28	38	0	4	23	3	1	2	4	3	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	33
33	44	26	17	2	7	11	10	2	3	3	2	1	2	1	0	1	1	1	1	1	3	4	4	4	1	0	0	0	83
30	15	37	38	4	12	3	11	2	4	2	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	32
21	39	21	39	2	0	3	25	3	0	4	3	1	0	1	2	0	3	0	1	0	4	3	3	4	0	0	1	0	45
44	4	43	29	13	0	17	0	2	4	3	1	1	0	1	2	2	0	2	0	1	4	4	4	4	0	1	0	0	65
19	58	23	20	11	9	0	10	3	3	1	3	1	2	1	0	0	2	0	2	1	4	4	4	4	0	0	0	1	19
30	17	41	32	2	3	21	4	2	3	3	2	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	75
24	63	18	15	16	11	3	0	6	1	3	0	0	3	1	0	1	3	0	0	0	4	4	4	3	0	0	1	0	77
46	12	26	36	11	5	0	14	1	4	2	3	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	83
18	40	24	38	0	27	0	3	3	4	1	2	1	1	0	2	0	2	2	0	0	4	4	4	4	0	0	0	1	40
16	31	34	39	0	3	25	2	1	3	3	3	0	2	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	48
15	35	27	43	5	21	0	4	4	2	2	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	59
33	21	22	44	7	11	2	10	5	2	2	1	1	1	0	2	1	0	1	2	0	4	4	4	4	1	0	0	0	43
25	10	45	40	6	3	21	0	2	4	3	1	0	0	2	2	1	0	2	1	1	4	4	3	4	0	1	0	0	60
38	15	32	35	11	0	7	12	3	1	3	3	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	37
24	23	37	36	0	0	23	7	2	1	4	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	64
54	18	22	26	13	3	0	14	2	3	2	3	2	0	2	0	2	0	0	2	1	4	4	4	4	0	0	1	0	82
15	50	21	34	4	13	10	3	3	2	3	2	0	1	1	2	0	3	1	0	0	3	4	4	4	0	0	0	1	53
23	28	38	31	4	14	10	2	2	3	3	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	0	0	1	84
31	31	27	31	10	0	13	7	3	1	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	76
22	22	16	60	0	0	2	28	1	3	2	4	0	1	0	3	2	0	1	1	0	4	4	4	3	0	0	0	1	0
18	37	41	24	4	2	14	10	3	1	3	3	0	3	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	43
24	11	23	62	4	2	0	24	3	2	1	4	0	0	1	3	2	0	0	2	0	4	4	4	4	0	1	0	0	41
24	37	42	17	2	15	10	3	1	3	4	2	1	1	2	0	0	2	2	0	0	4	3	4	4	0	1	0	0	95
46	36	31	7	16	0	14	0	3	1	4	2	1	3	0	0	2	0	2	0	1	4	4	3	4	0	0	1	0	72
17	25	51	27	0	4	11	15	3	2	1	4	1	1	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	64
17	33	41	29	0	19	11	0	2	4	2	2	0	1	2	1	1	1	1	1	1	4	4	4	3	1	0	0	0	53
37	53	17	13	17	11	0	2	3	1	2	4	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	63
32	37	5	46	5	14	0	11	3	5	1	1	1	1	0	2	1	2	0	1	0	3	4	4	4	1	0	0	0	31
38	21	23	38	11	5	10	4	2	3	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	0	1	0	0	74
20	42	27	31	13	11	0	6	2	3	2	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	35
21	25	34	40	5	4	0	21	3	1	3	3	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	40
48	32	20	20	10	11	9	0	2	1	5	2	1	1	1	1	3	1	0	0	0	4	4	3	3	0	0	1	0	76
40	13	53	14	7	0	23	0	3	3	4	0	1	0	3	0	2	1	1	0	1	4	4	4	3	0	0	0	1	81
54	20	20	26	6	3	0	21	2	2	2	4	3	0	0	1	1	1	1	1	0	4	3	3	4	1	0	0	0	57
17	27	27	49	6	0	13	11	3	1	4	2	0	1	0	3	0	1	2	1	0	4	4	4	4	1	0	0	0	71
53	28	19	20	14	0	2	14	2	2	4	2	2	2	0	0	2	0	1	1	1	4	4	3	4	0	1	0	0	57
29	43	13	35	5	15	10	0	3	2	3	2	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	1	0	55
41	23	16	40	15	3	2	10	4	2	2	2	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	58
11	33	45	31	0	14	12	4	3	3	3	1	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	45
32	23	26	39	4	13	0	13	2	3	2	3	0	0	2	2	2	1	0	1	0	4	4	4	4	0	1	0	0	60
31	15	33	41	17	0	3	10	6	1	1	2	1	0	2	1	1	1	0	2	1	3	4	4	4	0	1	0	0	81
39	31	43	7	0	11	19	0	1	2	4	3	2	2	0	0	1	0	3	0	0	4	4	4	4	0	0	1	0	76
40	15	45	20	10	6	0	14	4	3	0	3	0	0	3	1	3	0	1	0	0	4	4	3	4	0	0	0	1	107
25	28	41	26	0	14	13	3	1	4	3	2	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	79
35	32	37	16	14	10	4	2	2	4	2	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	0	1	44
49	13	21	37	14	0	13	3	2	0	4	4	1	1	1	1	2	0	0	2	1	4	3	4	3	1	0	0	0	67
33	34	35	18	2	21	0	7	2	3	2	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	49
16	40	23	41	3	11	0	16	3	2	1	4	1	2	0	1	0	1	1	2	0	4	3	3	4	0	1	0	0	46
36	39	37	8	3	10	11	6	2	1	2	5	2	0	2	0	0	3	1	0	1	4	4	4	4	0	1	0	0	85
32	45	20	23	0	18	10	2	1	4	3	2	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	55
25	32	29	34	5	0	25	0	5	0	4	1	0	2	1	1	2	0	1	1	1	4	3	4	4	0	0	1	0	61
15	50	31	24	13	0	0	17	3	0	2	5	0	3	0	1	1	1	2	0	0	4	3	4	4	0	0	1	0	10
34	20	34	32	0	9	11	10	2	4	2	2	1	1	2	0	2	0	0	2	1	4	4	4	4	0	0	0	1	58
15	43	32	30	13	13	0	4	4	2	2	2	1	0	2	1	0	3	0	1	1	3	4	4	4	0	1	0	0	54
27	22	36	35	0	4	13	13	1	2	2	5	0	1	1	2	2	0	1	1	1	4	4	4	4	0	0	1	0	69
40	33	26	21	21	0	9	0	4	1	4	1	2	1	0	1	1	1	1	1	1	4	4	4	4	1	0	0	0	79
41	41	18	20	10	14	4	2	2	3	3	2	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	47
35	30	24	31	10	6	0	14	3	4	1	2	1	1	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	76
25	31	39	25	0	11	16	3	0	4	5	1	1	2	1	0	1	0	2	1	0	3	4	3	4	0	0	1	0	83
26	27	37	30	0	7	10	13	2	3	1	4	2	0	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	14
27	38	14	41	9	10	11	0	4	2	4	0	1	0	1	2	0	3	0	1	1	4	4	3	3	0	0	0	1	58
19	24	43	34	5	0	10	15	4	2	2	2	1	1	0	2	0	1	3	0	0	3	3	4	4	0	0	0	1	82
30	33	18	39	5	21	0	4	3	4	2	1	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	42
14	51	30	25	2	15	10	3	2	4	2	2	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	39
11	31	32	46	3	2	0	25	2	4	0	4	0	0	2	2	0	2	0	2	0	4	4	3	4	0	1	0	0	51
30	29	28	33	14	4	2	10	4	3	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	72
7	25	39	49	5	10	11	4	4	3	2	1	0	0	2	2	0	2	1	1	1	4	4	4	4	0	1	0	0	51
23	36	30	31	6	11	10	3	3	2	3	2	0	2	1	1	1	1	1	1	0	4	4	3	3	0	0	0	1	39
22	12	41	45	11	4	2	13	2	3	2	3	1	0	1	2	0	0	2	2	1	4	4	4	4	0	0	1	0	47
40	17	42	21	4	0	11	15	1	3	2	4	0	1	3	0	3	0	0	1	1	4	3	4	4	0	1	0	0	56
44	44	19	13	7	21	2	0	2	4	2	2	2	2	0	0	1	2	1	0	0	4	4	4	4	0	0	0	1	46
34	47	32	7	0	21	6	3	1	3	2	4	2	2	0	0	0	2	2	0	0	4	4	4	3	0	0	1	0	59
36	32	30	22	15	3	0	12	3	2	0	5	2	1	1	0	1	1	1	1	1	4	3	3	4	0	0	0	1	52
32	38	14	36	11	9	0	10	1	4	2	3	1	1	0	2	1	1	1	1	1	3	4	4	4	0	0	1	0	51
7	41	31	41	3	11	14	2	3	1	4	2	0	2	0	2	0	1	2	1	0	4	4	3	4	1	0	0	0	81
14	49	21	36	0	10	5	15	2	3	2	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	11
35	31	13	41	0	3	6	21	3	1	4	2	2	1	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	66
30	20	27	43	3	0	6	21	1	2	4	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	75
41	57	18	4	28	0	0	2	5	1	1	3	1	3	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	71
36	27	23	34	0	16	14	0	3	3	3	1	1	0	1	2	2	1	0	1	1	4	4	4	4	1	0	0	0	58
57	15	17	31	21	2	3	4	2	4	1	3	3	0	0	1	2	1	0	1	1	3	4	4	4	0	0	0	1	93
34	38	30	18	9	10	0	11	4	2	1	3	1	0	2	1	1	3	0	0	0	4	4	4	4	0	1	0	0	81
36	35	40	9	21	4	2	3	3	2	2	3	1	2	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	44
43	29	35	13	15	0	15	0	3	2	3	2	3	1	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	105
27	28	34	31	2	11	13	4	2	3	2	3	1	2	1	0	0	0	2	2	0	4	4	4	4	0	0	0	1	52
45	20	28	27	21	0	0	9	4	2	1	3	2	0	2	0	2	1	0	1	1	4	4	4	4	1	0	0	0	70
28	36	37	19	3	10	11	6	2	1	3	4	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	1	0	71
54	6	28	32	16	0	10	4	4	2	3	1	4	0	0	0	0	0	2	2	1	4	4	4	4	0	1	0	0	104
27	29	20	44	3	0	2	25	3	2	2	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	0	0	1	36
44	37	21	18	3	14	2	11	2	3	3	2	1	1	1	1	2	2	0	0	0	4	4	4	4	1	0	0	0	79
23	39	25	33	0	9	0	21	0	3	3	4	1	1	1	1	1	1	1	1	0	3	4	4	4	0	0	1	0	70
36	27	38	19	11	6	10	3	2	5	1	2	2	1	1	0	1	1	2	0	1	4	3	3	4	0	1	0	0	55
9	31	35	45	7	0	10	13	3	1	3	3	0	1	1	2	0	1	2	1	0	4	4	4	4	0	0	1	0	59
25	37	37	21	15	11	4	0	6	1	2	1	0	2	2	0	2	1	0	1	0	4	4	4	4	0	0	0	1	78
13	19	38	50	0	2	10	18	1	3	2	4	0	1	0	3	0	0	3	1	0	4	4	4	4	1	0	0	0	28
46	20	14	40	17	0	0	13	5	1	1	3	2	1	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	67
28	21	36	35	3	0	21	6	2	1	3	4	1	1	1	1	1	0	2	1	1	4	4	4	4	1	0	0	0	81
31	4	34	51	7	0	11	12	3	3	1	3	1	0	2	1	1	0	0	3	1	4	4	4	4	0	1	0	0	87
35	60	7	18	10	11	7	2	3	1	5	1	1	3	0	0	2	1	0	1	0	4	4	3	4	0	1	0	0	83
70	19	19	12	25	0	0	5	4	1	2	3	4	0	0	0	2	1	1	0	1	4	4	4	4	1	0	0	0	118
27	44	29	20	0	13	0	17	2	2	1	5	1	2	0	1	1	1	2	0	0	4	4	4	3	0	1	0	0	53
46	30	36	8	10	4	11	5	1	2	2	5	1	1	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	71
11	53	36	20	4	11	10	5	1	2	3	4	0	2	1	1	0	2	2	0	0	4	4	4	4	0	0	1	0	67
29	26	27	38	16	14	0	0	3	4	1	2	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	76
27	24	38	31	17	3	10	0	4	2	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	87
31	40	11	38	16	0	0	14	5	0	1	4	1	1	0	2	1	2	0	1	0	3	3	4	3	0	0	1	0	79
18	41	51	10	0	23	7	0	1	4	4	1	0	2	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	75
42	39	32	7	13	14	3	0	3	2	2	3	3	0	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	83
38	19	51	12	24	2	0	4	4	4	0	2	1	1	2	0	2	0	2	0	1	4	3	3	4	0	0	0	1	105
38	30	33	19	18	10	2	0	3	4	3	0	2	0	1	1	0	2	2	0	1	3	3	4	3	0	0	0	1	70
27	30	25	38	12	4	3	11	4	1	2	3	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	59
46	40	8	26	14	14	2	0	2	3	3	2	1	2	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	46
23	47	32	18	7	21	2	0	3	3	2	2	0	3	0	1	1	1	2	0	0	4	4	4	4	1	0	0	0	69
40	29	29	22	13	0	4	13	2	1	3	4	1	2	1	0	2	0	1	1	1	4	4	4	4	1	0	0	0	64
25	17	22	56	2	3	4	21	1	3	2	4	1	1	0	2	0	0	1	3	0	4	4	4	4	1	0	0	0	21
14	39	27	40	0	17	0	13	3	4	1	2	0	3	1	0	1	0	1	2	0	4	4	4	4	0	1	0	0	44
34	27	21	38	4	11	5	10	1	2	4	3	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	44
33	21	27	39	14	3	13	0	2	3	5	0	0	1	1	2	2	0	1	1	1	4	4	3	3	0	1	0	0	82
16	38	33	33	4	11	3	12	2	2	3	3	0	2	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	32
39	31	34	16	10	6	14	0	2	3	2	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	68
54	13	18	35	19	0	0	11	4	2	2	2	1	0	1	2	3	0	0	1	0	4	4	4	4	0	0	1	0	85
34	18	49	19	3	4	23	0	4	2	3	1	2	0	2	0	0	1	2	1	1	4	4	3	4	0	0	0	1	101
27	34	39	20	4	10	2	14	2	2	3	3	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	72
43	20	33	24	14	4	10	2	3	2	3	2	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	93
32	25	25	38	3	10	0	17	2	2	1	5	1	0	1	2	1	2	0	1	0	4	4	4	3	0	0	0	1	27
28	17	41	34	2	3	15	10	1	1	5	3	0	1	2	1	2	0	1	1	1	4	4	4	4	0	0	1	0	61
23	48	34	15	7	13	0	10	3	3	1	3	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	81
36	26	40	18	15	0	11	4	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	120
39	34	25	22	0	15	11	4	1	5	1	3	1	1	1	1	2	1	1	0	1	4	3	4	4	0	1	0	0	47
30	12	45	33	11	10	0	9	4	3	0	3	2	0	2	0	0	1	1	2	1	4	4	3	4	0	0	0	1	78
37	31	30	22	11	5	10	4	2	2	3	3	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	71
27	36	22	35	11	0	9	10	2	2	4	2	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	57
50	17	21	32	11	0	9	10	2	2	4	2	2	1	0	1	2	0	1	1	1	4	4	3	4	0	0	1	0	89
51	17	31	21	10	0	18	2	1	1	6	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	116
26	33	41	20	3	12	15	0	4	3	3	0	1	1	2	0	1	1	1	1	1	4	3	3	3	0	0	0	1	93
8	44	49	19	0	17	11	2	1	3	3	3	0	1	3	0	0	2	1	1	1	4	4	4	3	0	0	1	0	58
30	34	41	15	14	0	16	0	4	1	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	63
20	28	28	44	11	3	10	6	1	3	3	3	1	1	1	1	0	1	1	2	1	4	4	4	3	0	0	1	0	55
27	24	39	30	14	11	2	3	3	3	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	0	0	1	64
9	39	40	32	0	10	17	3	2	3	4	1	0	1	1	2	0	2	2	0	1	4	4	4	4	1	0	0	0	56
28	30	40	22	14	2	3	11	4	1	2	3	0	1	1	2	1	1	2	0	0	4	4	4	4	1	0	0	0	65
30	29	25	36	10	2	14	4	2	1	4	3	0	1	1	2	2	1	0	1	1	4	4	4	3	1	0	0	0	32
27	56	24	13	4	21	3	2	2	3	3	2	1	2	1	0	1	2	1	0	0	4	3	4	4	0	1	0	0	57
11	30	34	45	2	0	18	10	2	3	4	1	0	1	1	2	0	1	1	2	1	4	4	4	4	0	1	0	0	85
25	19	48	28	6	0	24	0	2	1	5	2	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	106
47	34	30	9	2	13	11	4	1	3	3	3	2	1	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	92
31	30	42	17	10	0	18	2	2	2	3	3	0	2	1	1	2	0	2	0	1	4	3	4	3	0	0	1	0	89
33	50	31	6	5	14	11	0	2	4	1	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	0	0	1	43
7	31	46	36	0	13	13	4	3	2	4	1	0	1	2	1	0	1	2	1	1	3	4	3	4	0	1	0	0	108
26	20	32	42	10	0	6	14	3	0	4	3	0	1	1	2	2	0	1	1	0	4	3	4	4	0	0	1	0	61
33	53	19	15	10	18	2	0	1	3	3	3	0	3	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	36
27	12	35	46	5	4	10	11	3	3	2	2	1	0	1	2	0	0	2	2	0	4	4	4	4	1	0	0	0	46
34	30	19	37	21	4	5	0	4	2	3	1	1	2	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	75
28	47	28	17	0	12	18	0	3	2	4	1	0	3	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	82
27	25	30	38	5	21	4	0	4	3	1	2	1	1	2	0	0	1	0	3	0	4	4	4	4	0	1	0	0	90
39	31	13	37	0	13	3	14	0	3	3	4	2	1	0	1	1	1	0	2	0	3	4	4	4	0	0	1	0	39
40	40	29	11	10	0	17	3	3	1	4	2	2	1	1	0	1	2	1	0	1	4	4	4	4	0	0	1	0	83
32	8	59	21	2	0	11	17	2	1	2	5	1	0	3	0	1	0	2	1	1	4	4	4	4	1	0	0	0	82
33	32	38	17	11	10	7	2	3	1	3	3	2	0	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	109
27	28	24	41	4	15	0	11	3	4	1	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	44
52	30	11	27	11	2	7	10	2	2	3	3	2	1	0	1	2	1	0	1	1	4	4	4	4	0	1	0	0	68
32	18	57	13	0	0	25	5	0	0	6	4	0	1	3	0	2	0	2	0	1	3	3	4	3	0	0	0	1	92
31	27	26	36	0	11	2	17	2	2	3	3	1	2	1	0	2	0	0	2	0	4	4	3	4	0	1	0	0	42
40	23	37	20	10	6	14	0	2	3	3	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	85
15	47	21	37	4	13	0	13	2	2	1	5	0	1	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	25
35	18	44	23	23	0	4	3	3	3	2	2	1	0	2	1	2	1	1	0	1	4	4	4	4	0	0	0	1	87
36	19	34	31	16	0	10	4	4	3	1	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	0	0	1	81
51	18	17	34	21	0	2	7	2	1	3	4	2	0	1	1	2	1	0	1	1	4	4	4	4	1	0	0	0	67
11	21	49	39	0	4	16	10	1	2	5	2	0	1	1	2	0	0	3	1	1	4	4	4	4	0	1	0	0	60
28	8	37	47	3	0	11	16	3	2	2	3	0	0	3	1	1	0	0	3	1	4	4	3	4	0	0	1	0	72
30	26	18	46	0	26	4	0	1	7	2	0	1	1	0	2	1	1	1	1	0	4	3	4	3	1	0	0	0	27
17	27	37	39	15	0	5	10	3	1	3	3	1	0	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	84
17	49	27	27	2	14	3	11	3	3	1	3	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	66
31	15	30	44	4	5	21	0	2	4	3	1	1	0	1	2	1	0	1	2	1	4	4	3	4	1	0	0	0	58
47	26	18	29	13	4	3	10	2	2	2	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	67
21	31	35	33	0	16	0	14	1	4	1	4	0	1	2	1	1	1	1	1	0	3	3	4	4	1	0	0	0	38
25	24	26	45	15	0	15	0	3	2	3	2	0	0	2	2	1	2	0	1	1	4	4	4	4	0	1	0	0	51
39	26	16	39	16	4	10	0	4	2	3	1	1	0	0	3	2	1	1	0	1	4	4	4	4	0	0	1	0	40
48	37	2	33	10	16	0	4	1	5	2	2	1	2	0	1	3	1	0	0	0	4	4	4	4	0	0	0	1	30
34	42	16	28	12	4	3	11	3	1	4	2	0	2	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	71
32	38	16	34	0	14	3	13	2	2	3	3	1	1	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	49
58	21	26	15	21	6	3	0	3	3	2	2	2	1	1	0	3	0	1	0	1	4	4	4	4	1	0	0	0	92
29	34	27	30	2	4	21	3	2	2	5	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	101
25	9	46	40	7	0	10	13	3	3	2	2	1	0	1	2	0	0	3	1	0	4	3	3	4	0	1	0	0	44
24	52	6	38	5	4	0	21	3	1	3	3	1	1	0	2	0	3	0	1	0	4	4	4	4	0	0	0	1	22
33	15	42	30	13	4	2	11	3	4	1	2	0	0	3	1	3	0	0	1	0	4	3	4	3	1	0	0	0	77
42	35	13	30	24	0	0	6	5	1	1	3	1	2	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	61
19	49	27	25	2	11	10	7	4	2	2	2	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	88
47	19	40	14	11	6	10	3	2	2	3	3	2	0	1	1	2	0	2	0	1	4	4	3	4	0	0	0	1	91
40	19	33	28	14	6	0	10	4	3	1	2	2	1	1	0	0	0	2	2	1	4	4	4	4	1	0	0	0	98
18	34	31	37	0	13	6	11	2	4	2	2	1	1	1	1	0	2	0	2	0	4	4	4	4	0	1	0	0	40
22	42	39	17	17	0	0	13	4	2	1	3	1	1	2	0	0	2	1	1	1	3	3	4	4	0	1	0	0	56
26	27	32	35	2	10	7	11	2	3	4	1	1	0	1	2	1	2	1	0	0	4	4	3	4	0	0	1	0	67
15	22	41	42	0	2	14	14	2	3	2	3	0	1	1	2	1	0	2	1	1	4	3	4	4	0	0	1	0	38
19	41	21	39	2	10	7	11	2	1	4	3	0	2	0	2	1	1	1	1	0	4	4	4	4	0	0	0	1	12
26	15	39	40	20	10	0	0	6	2	1	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	102
41	27	25	27	15	2	3	10	3	2	2	3	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	71
23	41	19	37	6	11	0	13	2	3	2	3	0	3	1	0	1	0	0	3	0	4	4	4	4	1	0	0	0	39
21	31	32	36	2	7	11	10	2	5	1	2	1	0	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	65
21	27	53	19	3	15	10	2	2	2	2	4	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	59
24	36	11	49	18	10	2	0	5	2	3	0	1	1	0	2	0	2	0	2	1	4	4	4	3	0	0	1	0	39
49	40	16	15	13	0	10	7	3	1	4	2	3	1	0	0	1	2	1	0	1	4	4	4	3	0	0	0	1	82
43	21	10	46	0	2	4	24	1	3	3	3	3	0	0	1	0	1	0	3	0	4	4	4	4	0	0	0	1	41
49	25	10	36	3	2	4	21	1	4	2	3	1	1	0	2	2	1	0	1	0	4	3	4	3	1	0	0	0	17
23	37	20	40	7	21	0	2	3	3	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	1	0	0	0	45
40	39	24	17	11	3	14	2	2	2	4	2	3	0	0	1	0	2	2	0	1	4	4	4	4	0	1	0	0	91
14	33	38	35	2	13	11	4	2	4	3	1	0	0	3	1	0	2	0	2	1	4	4	3	3	1	0	0	0	54
34	34	37	15	2	4	21	3	3	2	3	2	2	1	1	0	0	1	2	1	1	3	4	4	4	0	1	0	0	76
7	39	56	18	0	11	19	0	0	4	4	2	0	2	2	0	0	1	2	1	0	3	4	4	4	0	0	1	0	60
42	40	24	14	3	15	12	0	2	2	4	2	2	2	0	0	1	0	2	1	0	4	4	3	4	0	0	1	0	85
4	34	42	40	2	11	4	13	3	2	2	3	0	2	2	0	0	0	1	3	0	4	4	4	3	1	0	0	0	51
31	34	37	18	13	10	4	3	3	2	3	2	2	1	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	76
24	19	36	41	0	17	0	13	0	5	2	3	1	0	1	2	0	1	2	1	0	3	4	4	4	0	1	0	0	36
38	29	19	34	0	7	2	21	1	3	3	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	71
13	27	41	39	6	11	10	3	2	2	3	3	0	1	1	2	0	0	3	1	0	4	4	4	4	0	0	0	1	68
