Mode: 15 #Games: 5000 Notes: u1-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
24	30	16	50	2	0	13	15	2	1	5	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	41
45	36	20	19	10	13	0	7	3	3	1	3	1	2	1	0	3	1	0	0	0	3	4	4	4	0	0	0	1	63
34	33	25	28	0	5	14	11	0	4	4	2	1	1	1	1	1	1	1	1	0	3	4	4	4	0	1	0	0	81
12	39	30	39	3	21	0	6	3	3	1	3	0	1	0	3	0	2	2	0	0	4	4	4	4	1	0	0	0	64
6	12	41	61	3	4	0	23	4	2	0	4	0	0	2	2	0	0	1	3	0	4	4	3	4	0	0	0	1	62
43	34	30	13	15	2	0	13	2	3	1	4	2	2	0	0	1	0	2	1	1	4	4	4	4	1	0	0	0	49
34	37	12	37	0	21	7	2	0	4	3	3	1	1	0	2	1	2	0	1	0	3	4	4	3	0	0	1	0	32
26	42	42	10	0	2	28	0	2	1	4	3	1	1	2	0	1	2	1	0	1	4	4	4	3	0	1	0	0	74
13	31	31	45	11	4	5	10	4	1	4	1	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	0	1	66
43	22	47	8	14	2	11	3	3	2	1	4	2	1	1	0	1	0	3	0	1	4	4	4	4	0	1	0	0	68
14	49	36	21	10	0	14	6	3	1	3	3	0	2	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	44
36	38	21	25	16	11	0	3	5	2	1	2	0	2	1	1	3	1	0	0	0	4	4	4	4	1	0	0	0	79
41	19	38	22	0	7	10	13	1	4	2	3	2	0	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	60
41	31	28	20	16	0	0	14	3	1	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	100
22	24	36	38	13	0	4	13	3	2	3	2	1	0	2	1	0	2	0	2	1	4	4	4	4	1	0	0	0	72
13	17	54	36	10	4	13	3	4	1	4	1	0	0	3	1	1	0	1	2	1	4	4	4	4	0	1	0	0	83
39	35	27	19	17	2	0	11	5	2	1	2	0	2	1	1	3	0	1	0	0	4	4	3	4	0	0	1	0	62
36	40	24	20	23	4	0	3	4	2	1	3	1	1	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	73
40	27	14	39	12	4	3	11	3	1	4	2	0	1	0	3	3	1	0	0	0	4	4	4	4	0	0	1	0	33
49	19	36	16	16	0	14	0	4	2	3	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	102
34	26	20	40	15	11	4	0	4	2	3	1	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	69
36	50	23	11	11	17	2	0	2	4	2	2	2	1	1	0	0	3	1	0	1	4	4	4	4	0	0	0	1	51
37	29	27	27	16	0	4	10	3	2	3	2	2	2	0	0	1	0	2	1	1	4	4	4	4	0	0	1	0	59
30	24	46	20	0	5	21	4	2	4	3	1	2	0	2	0	0	1	2	1	1	4	4	4	3	1	0	0	0	84
13	57	19	31	4	10	2	14	2	3	2	3	0	3	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	12
28	31	41	20	11	0	17	2	3	1	4	2	1	1	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	96
32	41	41	6	4	26	0	0	3	5	2	0	1	1	2	0	1	2	1	0	0	3	4	3	3	0	0	1	0	54
12	38	52	18	10	0	13	7	4	0	3	3	0	1	3	0	1	2	1	0	1	4	3	4	4	0	1	0	0	89
31	35	23	31	0	12	0	18	0	3	2	5	2	0	0	2	0	3	1	0	0	3	4	4	4	0	1	0	0	55
5	39	42	34	0	0	14	16	2	1	2	5	0	1	2	1	0	2	1	1	1	4	4	4	4	0	0	0	1	31
32	38	22	28	11	0	7	12	2	2	3	3	2	1	0	1	0	2	1	1	1	4	4	3	4	1	0	0	0	51
36	14	57	13	15	5	0	10	2	3	1	4	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	1	0	92
18	45	27	30	0	12	14	4	3	2	3	2	1	1	1	1	0	3	0	1	1	4	4	4	4	0	0	1	0	66
30	35	27	28	18	10	2	0	4	3	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	38
22	30	22	46	3	6	11	10	2	4	1	3	0	2	1	1	1	0	0	3	1	4	4	4	3	1	0	0	0	28
32	34	29	25	0	23	0	7	1	4	3	2	1	2	1	0	1	1	1	1	0	3	3	4	4	0	1	0	0	38
38	10	41	31	21	4	2	3	2	3	2	3	2	0	0	2	1	0	3	0	1	4	4	4	4	0	1	0	0	86
36	35	21	28	11	14	2	3	2	4	1	3	2	1	1	0	1	1	0	2	1	4	4	4	4	0	0	0	1	32
53	21	24	22	14	3	0	13	2	3	2	3	1	1	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	45
40	36	20	24	10	6	14	0	2	2	5	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	60
27	38	36	19	0	21	5	4	1	3	3	3	0	2	2	0	2	1	0	1	0	4	4	4	3	0	0	0	1	68
42	19	29	30	15	0	15	0	2	2	4	2	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	55
33	32	27	28	4	13	0	13	1	5	2	2	1	0	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	43
29	59	17	15	0	14	4	12	0	2	4	4	0	4	0	0	2	1	0	1	0	3	4	4	4	0	0	1	0	34
36	37	17	30	20	10	0	0	4	3	2	1	2	1	0	1	0	2	1	1	1	4	4	4	4	1	0	0	0	56
42	34	24	20	0	18	10	2	2	3	2	3	2	1	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	70
34	41	16	29	2	3	10	15	2	1	3	4	1	2	0	1	1	1	1	1	0	4	3	3	4	0	0	0	1	36
25	32	19	44	16	10	0	4	5	2	1	2	1	0	0	3	0	3	1	0	1	4	4	4	4	0	1	0	0	38
36	20	34	30	14	2	14	0	2	4	2	2	0	1	2	1	3	0	0	1	1	4	4	4	4	0	0	1	0	58
42	32	36	10	11	3	6	10	2	2	4	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	89
26	32	35	27	0	16	4	10	0	6	2	2	1	1	1	1	1	1	1	1	0	3	3	4	4	0	0	1	0	48
41	31	19	29	17	0	13	0	4	1	5	0	1	0	1	2	2	2	0	0	1	4	4	4	3	1	0	0	0	86
27	17	49	27	0	11	14	5	1	3	3	3	1	1	2	0	0	0	2	2	0	4	4	3	4	0	0	0	1	73
29	33	46	12	11	3	4	12	4	1	1	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	67
34	40	12	34	20	0	0	10	4	2	3	1	2	2	0	0	0	1	1	2	1	3	4	4	4	0	0	0	1	88
43	21	26	30	11	2	4	13	3	2	1	4	2	0	2	0	1	1	0	2	1	3	4	4	4	1	0	0	0	72
23	37	36	24	6	24	0	0	4	4	2	0	0	2	1	1	1	1	2	0	0	4	2	4	3	0	1	0	0	39
30	37	25	28	2	11	10	7	3	3	1	3	2	2	0	0	0	1	2	1	0	4	4	4	4	1	0	0	0	57
32	44	29	15	4	13	3	10	2	3	1	4	1	2	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	38
33	11	17	59	21	7	2	0	3	3	3	1	1	0	0	3	2	0	0	2	1	4	4	4	4	0	0	1	0	56
28	23	23	46	3	6	10	11	1	3	3	3	0	1	0	3	1	0	2	1	0	4	4	4	4	0	1	0	0	55
43	22	42	13	10	11	6	3	2	4	3	1	1	2	1	0	2	0	2	0	0	4	4	3	4	0	0	0	1	93
28	22	16	54	12	11	4	3	4	2	3	1	1	1	0	2	1	0	1	2	0	4	4	4	4	0	1	0	0	39
20	23	28	49	0	2	25	3	2	3	4	1	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	45
23	26	22	49	11	12	3	4	3	5	1	1	1	0	1	2	0	2	0	2	1	4	3	4	4	0	1	0	0	45
6	29	43	42	0	12	3	15	2	2	1	5	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	1	0	29
32	20	30	38	3	6	11	10	3	2	3	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	87
29	45	8	38	14	13	3	0	2	3	4	1	1	3	0	0	1	1	0	2	0	4	4	4	4	0	0	0	1	50
28	35	36	21	0	3	12	15	2	2	2	4	1	0	2	1	1	2	1	0	0	4	4	4	3	0	0	1	0	73
39	32	43	6	15	2	13	0	3	1	2	4	2	1	1	0	1	1	2	0	1	4	4	4	4	0	1	0	0	89
44	16	21	39	10	2	18	0	2	3	5	0	1	1	1	1	2	0	0	2	1	4	4	4	3	0	0	0	1	65
24	21	57	18	12	3	15	0	4	3	2	1	0	0	3	1	2	1	1	0	1	4	4	4	4	1	0	0	0	89
36	17	40	27	7	0	10	13	3	3	1	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	60
36	25	34	25	3	11	14	2	4	1	2	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	55
15	40	35	30	0	14	2	14	1	4	3	2	0	3	1	0	0	0	2	2	0	4	4	3	3	1	0	0	0	55
43	10	30	37	3	2	25	0	1	4	5	0	2	0	1	1	1	0	1	2	1	4	3	4	3	0	0	0	1	105
26	28	41	25	11	9	0	10	1	5	1	3	1	0	2	1	1	1	1	1	1	4	3	4	4	0	0	1	0	66
18	12	56	34	11	6	10	3	2	3	2	3	1	0	2	1	0	0	3	1	1	4	4	4	4	0	0	0	1	85
19	56	13	32	2	21	4	3	3	2	2	3	0	3	0	1	1	2	0	1	0	4	4	4	4	0	1	0	0	14
34	27	20	39	0	10	9	11	1	1	6	2	1	1	1	1	1	1	0	2	0	4	4	3	4	1	0	0	0	85
34	39	16	31	2	21	4	3	2	3	2	3	2	2	0	0	0	1	1	2	0	4	4	4	4	0	0	0	1	65
41	21	23	35	21	3	6	0	3	4	3	0	1	1	0	2	3	0	1	0	1	4	4	4	3	1	0	0	0	33
24	36	36	24	0	12	4	14	2	2	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	1	0	0	46
37	25	17	41	0	13	7	10	1	4	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	77
27	21	30	42	0	0	17	13	1	2	5	2	0	1	2	1	2	0	0	2	1	4	4	3	4	0	0	1	0	86
27	24	29	40	3	2	15	10	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	3	4	1	0	0	0	66
37	31	11	41	12	11	3	4	4	2	3	1	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	60
27	43	22	28	12	3	11	4	4	2	2	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	63
21	44	35	20	4	13	3	10	3	3	1	3	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	34
50	32	19	19	25	0	5	0	4	1	3	2	3	1	0	0	1	1	1	1	1	4	4	3	4	0	1	0	0	53
34	50	3	33	10	18	0	2	2	3	2	3	1	3	0	0	2	0	0	2	0	4	4	4	4	1	0	0	0	35
46	31	25	18	13	15	0	2	3	4	0	3	1	1	1	1	3	1	0	0	0	4	3	3	4	0	0	1	0	61
19	32	39	30	2	15	0	13	2	5	0	3	1	2	1	0	0	0	2	2	0	4	3	3	4	1	0	0	0	47
39	35	30	16	14	11	2	3	3	2	2	3	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	80
17	43	28	32	11	0	3	16	2	0	4	4	1	1	2	0	0	2	0	2	1	4	3	4	4	0	0	0	1	27
32	13	34	41	13	0	4	13	4	3	1	2	0	0	2	2	2	1	0	1	0	4	4	4	4	0	0	1	0	80
23	30	48	19	4	11	13	2	2	2	3	3	1	1	2	0	0	1	2	1	0	4	4	4	4	0	0	1	0	70
34	12	49	25	10	6	11	3	5	2	2	1	1	0	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	97
20	37	42	21	0	3	27	0	0	3	6	1	1	1	1	1	0	2	2	0	1	3	3	3	4	0	1	0	0	76
36	28	44	12	6	0	24	0	4	1	4	1	2	1	1	0	0	1	3	0	1	4	4	4	4	0	1	0	0	77
30	36	33	21	10	11	3	6	3	2	2	3	0	2	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	78
34	26	31	29	14	0	10	6	3	2	2	3	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	62
37	29	19	35	14	12	4	0	3	4	1	2	2	0	0	2	0	2	1	1	1	3	4	4	4	0	0	1	0	50
37	13	46	24	12	0	14	4	3	1	3	3	1	1	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	89
38	40	27	15	12	0	15	3	4	0	5	1	2	1	1	0	1	2	1	0	1	4	3	4	4	0	0	1	0	60
9	18	42	51	2	3	0	25	3	3	1	3	0	1	2	1	0	0	2	2	0	4	4	4	4	0	0	0	1	60
37	41	33	9	9	11	10	0	5	1	3	1	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	88
39	41	27	13	15	0	10	5	3	1	2	4	1	3	0	0	2	0	2	0	1	4	4	4	4	0	0	0	1	50
15	41	35	29	10	0	17	3	3	1	3	3	0	1	2	1	1	2	0	1	1	3	4	4	4	1	0	0	0	54
23	36	39	22	4	13	2	11	1	4	4	1	0	1	1	2	0	2	2	0	0	4	4	3	4	0	1	0	0	71
25	51	30	14	0	0	21	9	0	1	4	5	1	2	1	0	1	2	1	0	1	3	4	4	3	0	1	0	0	64
47	23	13	37	13	13	4	0	2	4	3	1	2	0	0	2	2	1	0	1	1	4	4	4	4	0	1	0	0	76
25	22	25	48	3	10	2	15	1	3	3	3	1	0	1	2	0	2	1	1	0	4	4	4	4	0	0	1	0	44
20	49	16	35	6	14	0	10	3	3	1	3	1	2	0	1	0	2	1	1	0	4	4	4	4	1	0	0	0	34
32	16	53	19	9	11	10	0	4	3	3	0	1	1	2	0	1	0	2	1	0	3	4	4	3	0	0	1	0	95
23	32	41	24	7	0	23	0	4	1	4	1	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	73
15	39	42	24	5	10	15	0	2	3	5	0	0	1	2	1	1	2	1	0	1	4	4	4	3	0	0	1	0	68
23	24	25	48	4	10	5	11	3	4	2	1	1	1	0	2	0	1	1	2	0	4	4	4	4	0	1	0	0	36
25	24	27	44	0	10	4	16	0	3	2	5	1	0	1	2	0	2	1	1	0	3	4	4	4	0	0	0	1	48
37	43	12	28	21	4	2	3	5	2	2	1	2	2	0	0	1	1	0	2	1	3	4	4	4	1	0	0	0	78
31	18	46	25	3	0	15	12	1	2	3	4	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	56
32	18	42	28	0	0	15	15	0	3	3	4	2	0	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	65
41	35	40	4	11	12	7	0	1	2	3	4	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	63
12	26	32	50	4	0	3	23	2	2	3	3	0	0	2	2	0	2	0	2	0	4	3	4	4	1	0	0	0	51
12	17	29	62	3	13	4	10	2	4	3	1	0	1	1	2	0	0	1	3	0	4	3	4	4	0	1	0	0	69
46	15	18	41	0	13	2	15	2	3	2	3	2	0	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	79
31	10	39	40	11	0	16	3	2	3	3	2	1	0	1	2	1	0	2	1	1	4	4	4	3	0	1	0	0	54
40	19	29	32	5	0	0	25	4	1	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	62
29	29	31	31	12	15	0	3	4	3	1	2	0	1	2	1	2	1	0	1	0	4	4	4	4	0	0	1	0	62
14	53	22	31	2	11	13	4	2	4	2	2	0	3	0	1	0	2	1	1	0	3	4	4	4	0	0	1	0	25
19	27	50	24	2	4	0	24	4	2	0	4	0	1	2	1	1	0	2	1	0	4	4	3	4	0	0	1	0	48
35	23	30	32	14	2	14	0	4	4	2	0	2	0	0	2	1	1	2	0	1	4	4	4	3	0	0	0	1	87
16	10	56	38	3	2	15	10	2	1	4	3	1	0	2	1	0	0	2	2	1	4	4	3	4	0	0	0	1	70
19	18	49	34	3	2	25	0	1	4	4	1	0	1	2	1	1	0	2	1	1	4	4	4	4	1	0	0	0	81
29	24	28	39	3	10	2	15	3	1	3	3	1	0	1	2	1	2	1	0	0	3	4	3	3	1	0	0	0	53
48	32	31	9	10	13	7	0	1	6	2	1	2	2	0	0	2	0	2	0	0	4	3	4	4	0	0	0	1	69
35	40	7	38	15	13	0	2	2	4	2	2	1	1	0	2	1	2	0	1	1	4	4	4	4	0	1	0	0	28
28	46	25	21	13	0	13	4	4	1	2	3	1	2	0	1	1	1	2	0	1	4	4	4	4	1	0	0	0	64
42	32	15	31	24	6	0	0	3	4	2	1	2	1	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	68
32	22	43	23	0	2	28	0	3	2	4	1	2	0	2	0	1	1	1	1	1	3	4	4	4	0	0	1	0	99
33	59	20	8	16	10	0	4	6	2	0	2	2	2	0	0	0	3	1	0	1	4	4	3	4	0	0	0	1	82
49	14	24	33	11	3	14	2	1	5	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	1	0	0	47
19	40	57	4	15	3	10	2	4	1	3	2	1	0	3	0	0	2	2	0	1	4	4	4	4	0	1	0	0	102
28	28	31	33	0	11	5	14	1	3	2	4	1	1	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	43
26	44	18	32	2	7	11	10	2	2	3	3	1	1	1	1	1	2	0	1	1	4	4	4	3	0	0	1	0	26
50	40	11	19	10	3	0	17	2	2	3	3	2	1	0	1	2	2	0	0	0	3	4	4	3	0	1	0	0	64
50	24	32	14	4	5	21	0	2	3	4	1	2	1	1	0	2	0	1	1	1	4	4	4	4	0	0	0	1	80
36	13	44	27	13	4	13	0	3	4	2	1	1	0	2	1	2	0	1	1	1	4	3	3	4	1	0	0	0	70
32	33	22	33	11	12	3	4	3	2	2	3	2	1	1	0	1	1	0	2	1	3	4	4	4	0	0	0	1	49
25	33	19	43	3	2	4	21	2	1	4	3	0	1	0	3	1	1	1	1	0	4	4	3	4	1	0	0	0	30
50	15	24	31	13	0	7	10	2	2	3	3	2	0	1	1	2	1	0	1	1	4	4	3	4	0	1	0	0	78
42	20	29	29	21	0	9	0	3	3	3	1	2	1	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	104
33	19	55	13	11	5	14	0	2	4	2	2	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	78
48	23	12	37	24	0	0	6	3	2	1	4	1	1	0	2	3	1	0	0	1	4	4	4	3	0	0	1	0	64
24	17	32	47	0	3	25	2	1	1	4	4	1	1	1	1	0	0	1	3	1	4	4	4	4	0	0	1	0	71
40	33	27	20	21	9	0	0	2	5	2	1	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	90
34	11	38	37	10	5	11	4	4	3	1	2	1	0	2	1	2	0	1	1	1	3	4	4	4	1	0	0	0	113
39	14	40	27	13	2	11	4	2	4	2	2	1	0	2	1	2	0	1	1	1	4	4	4	4	0	0	0	1	69
20	47	24	29	4	11	0	15	3	2	0	5	1	3	0	0	0	1	1	2	0	4	4	3	3	0	0	0	1	33
40	34	26	20	20	10	0	0	4	2	3	1	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	61
21	38	16	45	6	3	0	21	2	1	2	5	1	1	0	2	0	1	1	2	0	4	4	4	3	1	0	0	0	43
32	19	45	24	14	12	0	4	4	3	1	2	1	0	2	1	1	1	2	0	1	4	4	4	4	1	0	0	0	92
25	23	49	23	14	10	4	2	2	2	2	4	1	0	2	1	0	2	2	0	1	3	4	4	4	0	0	1	0	58
40	36	20	24	14	10	4	2	4	2	3	1	2	1	0	1	1	2	1	0	1	4	4	3	4	1	0	0	0	99
35	18	37	30	17	0	13	0	4	1	5	0	1	0	3	0	1	1	0	2	1	4	3	4	3	0	1	0	0	106
33	24	28	35	10	0	9	11	2	2	4	2	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	83
50	23	26	21	10	2	15	3	2	2	5	1	1	1	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	78
11	18	52	39	3	2	15	10	2	2	3	3	0	1	3	0	0	0	1	3	1	3	4	4	4	0	1	0	0	84
23	30	26	41	10	0	3	17	3	1	2	4	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	61
23	35	29	33	3	15	12	0	1	6	2	1	1	1	1	1	0	2	1	1	0	4	3	4	4	1	0	0	0	66
39	39	25	17	13	11	6	0	4	2	3	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	72
29	34	31	26	0	4	10	16	2	1	3	4	0	2	1	1	2	0	2	0	0	4	4	4	3	0	0	0	1	10
36	8	55	21	12	0	18	0	2	3	3	2	0	0	3	1	3	0	1	0	1	4	4	4	4	0	0	1	0	77
21	37	30	32	4	0	23	3	4	0	4	2	0	2	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	72
30	29	16	45	6	0	3	21	4	1	3	2	0	1	0	3	2	1	0	1	0	4	4	4	4	1	0	0	0	71
41	28	31	20	21	2	3	4	4	2	1	3	1	2	1	0	2	0	1	1	1	3	4	3	3	0	0	1	0	69
35	18	37	30	10	11	7	2	3	2	4	1	1	1	1	1	2	0	1	1	0	3	4	4	4	0	0	0	1	86
46	17	26	31	0	0	13	17	0	2	5	3	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	0	1	82
23	29	28	40	0	11	5	14	3	1	2	4	0	1	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	41
45	28	20	27	11	13	6	0	3	2	3	2	2	1	0	1	2	1	0	1	1	4	4	4	4	1	0	0	0	58
37	36	8	39	10	16	0	4	2	4	3	1	0	2	0	2	3	0	0	1	0	3	3	4	4	0	0	0	1	16
33	38	35	14	0	14	16	0	1	2	5	2	2	2	0	0	0	1	2	1	0	4	4	3	4	1	0	0	0	96
18	34	31	37	3	2	11	14	3	2	2	3	0	2	1	1	1	0	1	2	1	3	3	4	3	0	0	1	0	52
2	36	45	37	0	11	16	3	2	3	4	1	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	71
32	34	38	16	0	10	13	7	0	4	3	3	1	0	3	0	1	3	0	0	1	3	4	4	4	1	0	0	0	49
22	27	34	37	18	0	12	0	6	0	3	1	1	2	1	0	0	0	1	3	1	3	3	4	4	0	1	0	0	66
49	27	27	17	21	2	0	7	2	5	1	2	2	1	1	0	2	1	1	0	1	4	3	4	3	0	0	1	0	62
30	30	15	45	4	13	3	10	3	2	2	3	0	2	0	2	2	0	0	2	0	4	4	4	4	0	1	0	0	43
28	19	47	26	0	7	13	10	2	4	2	2	1	0	3	0	1	0	1	2	1	4	4	3	4	0	0	0	1	63
26	19	39	36	24	2	0	4	4	2	1	3	1	0	1	2	1	1	2	0	1	3	4	4	4	0	0	0	1	84
22	36	13	49	5	4	10	11	2	1	4	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	24
27	20	17	56	4	10	5	11	1	5	2	2	1	0	0	3	0	2	1	1	0	4	4	4	4	0	0	1	0	29
34	20	50	16	4	3	10	13	2	2	2	4	1	1	1	1	1	0	3	0	0	4	4	4	3	0	0	0	1	59
40	26	21	33	11	14	0	5	3	4	1	2	2	0	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	59
7	46	42	25	0	25	3	2	2	5	1	2	0	2	2	0	0	2	1	1	0	4	3	4	4	1	0	0	0	27
30	34	26	30	0	16	3	11	1	3	4	2	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	66
53	22	17	28	10	3	2	15	3	2	2	3	1	1	1	1	4	0	0	0	0	4	4	4	3	0	1	0	0	44
21	23	31	45	3	6	10	11	3	3	2	2	0	1	1	2	1	0	1	2	0	4	4	4	3	1	0	0	0	69
8	38	30	44	3	0	2	25	3	2	2	3	0	2	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	23
23	31	15	51	2	4	0	24	2	3	1	4	0	1	1	2	1	1	0	2	0	4	4	4	3	0	1	0	0	30
40	17	17	46	10	0	13	7	2	3	3	2	0	0	1	3	3	1	0	0	1	4	4	4	4	0	0	1	0	78
43	15	26	36	10	6	3	11	2	3	3	2	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	67
31	24	29	36	13	13	4	0	4	4	2	0	0	2	1	1	2	0	0	2	0	3	4	4	3	0	1	0	0	56
31	37	46	6	2	21	7	0	2	3	2	3	1	1	2	0	1	2	1	0	0	4	3	4	4	0	0	1	0	54
13	33	49	25	2	0	21	7	3	1	3	3	1	0	2	1	0	2	2	0	1	4	4	3	3	0	0	0	1	80
26	21	33	40	0	12	0	18	2	3	2	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	36
28	22	29	41	0	6	3	21	2	4	2	2	2	0	1	1	0	1	1	2	0	4	4	3	4	0	0	1	0	55
37	33	31	19	0	12	11	7	2	4	2	2	1	1	2	0	2	2	0	0	1	4	3	3	4	0	0	1	0	70
39	29	43	9	11	10	0	9	1	2	1	6	2	1	1	0	1	1	2	0	1	4	4	4	3	1	0	0	0	44
29	43	16	32	2	7	0	21	3	3	1	3	1	2	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	23
56	38	12	14	0	18	2	10	0	4	3	3	3	1	0	0	2	1	0	1	0	3	4	4	4	0	0	0	1	73
29	27	20	44	13	3	10	4	2	2	5	1	1	0	0	3	0	2	2	0	1	4	4	4	4	1	0	0	0	65
16	28	45	31	0	15	2	13	2	3	2	3	1	1	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	54
37	26	38	19	0	4	12	14	2	4	2	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	1	0	0	53
26	22	35	37	2	0	18	10	2	2	3	3	1	1	2	0	1	0	0	3	1	4	4	4	3	1	0	0	0	66
29	30	35	26	0	3	10	17	1	2	3	4	0	2	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	47
28	44	23	25	21	3	6	0	3	2	2	3	1	2	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	47
19	42	31	28	17	10	3	0	4	2	2	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	1	0	0	68
18	27	36	39	3	0	4	23	2	1	3	4	1	1	1	1	0	1	1	2	0	4	4	3	4	0	0	1	0	34
30	41	26	23	15	3	2	10	3	1	4	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	57
35	27	39	19	6	0	21	3	2	3	4	1	0	2	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	90
8	43	31	38	2	3	15	10	3	2	4	1	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	54
9	24	27	60	5	0	15	10	3	0	6	1	0	1	1	2	0	0	1	3	1	4	3	3	4	0	0	0	1	48
44	27	25	24	14	4	12	0	2	3	4	1	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	37
22	38	19	41	18	10	0	2	5	3	0	2	1	1	0	2	0	2	1	1	1	3	4	3	4	0	0	1	0	52
15	41	30	34	0	3	4	23	1	2	3	4	0	2	0	2	0	1	2	1	0	4	4	4	4	1	0	0	0	13
45	15	28	32	10	0	3	17	2	2	2	4	1	1	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	58
31	30	23	36	10	7	13	0	2	3	4	1	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	58
28	23	30	39	0	0	2	28	1	2	2	5	1	1	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	28
25	39	21	35	0	15	10	5	1	4	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	74
