Mode: 18 #Games: 10000 Notes: u1-2Trick-5
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
35	16	44	25	11	3	0	16	3	3	0	4	2	1	1	0	0	0	3	1	1	3	3	3	4	0	1	0	0	92
40	16	28	36	0	7	12	11	1	2	4	3	1	0	0	3	2	0	2	0	0	4	4	4	4	0	0	1	0	68
18	18	51	33	4	2	14	10	3	2	2	3	1	0	3	0	0	1	1	2	1	4	4	4	4	0	0	0	1	95
43	28	28	21	11	12	3	4	1	4	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	61
42	20	19	39	13	0	0	17	2	2	2	4	1	1	1	1	2	0	0	2	0	4	4	4	4	1	0	0	0	46
25	40	9	46	0	12	4	14	2	2	2	4	2	0	0	2	0	3	0	1	0	4	4	4	4	0	1	0	0	13
29	30	24	37	12	14	4	0	4	3	1	2	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	59
39	20	50	11	15	10	0	5	3	2	1	4	3	0	1	0	0	1	3	0	1	4	4	4	4	0	0	0	1	60
37	24	33	26	14	14	0	2	4	3	1	2	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	77
20	44	13	43	3	14	2	11	3	2	2	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	1	0	31
45	11	24	40	10	7	0	13	2	4	1	3	2	0	0	2	1	0	2	1	0	4	4	4	4	0	1	0	0	59
30	27	58	5	15	0	15	0	3	1	2	4	0	0	4	0	2	2	0	0	1	4	4	4	3	0	0	0	1	81
30	14	17	59	2	4	3	21	3	3	2	2	1	0	1	2	1	0	0	3	0	4	4	4	4	1	0	0	0	42
16	28	44	32	0	15	0	15	2	4	1	3	1	0	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	45
45	15	27	33	11	2	3	14	2	3	2	3	2	0	1	1	2	1	0	1	1	4	4	4	4	0	0	0	1	72
12	22	48	38	0	6	14	10	1	4	4	1	0	0	2	2	0	1	2	1	1	4	4	4	4	0	1	0	0	90
22	45	25	28	2	4	13	11	1	3	3	3	0	3	0	1	1	0	2	1	0	4	4	3	4	0	0	1	0	35
17	27	16	60	5	4	0	21	4	2	1	3	0	1	0	3	1	1	0	2	0	4	4	4	4	1	0	0	0	26
23	54	27	16	4	11	3	12	2	1	4	3	0	4	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	59
25	44	26	25	3	14	13	0	3	3	2	2	0	1	1	2	2	2	0	0	1	4	4	4	4	0	1	0	0	28
25	36	20	39	4	13	2	11	3	2	3	2	0	1	0	3	1	2	1	0	0	4	4	4	4	1	0	0	0	60
19	19	46	36	0	14	6	10	1	4	2	3	0	1	2	1	1	0	1	2	0	4	4	4	4	0	1	0	0	44
29	14	32	45	4	0	2	24	3	2	1	4	1	1	1	1	1	0	1	2	0	4	4	4	3	0	0	0	1	21
21	35	38	26	11	10	6	3	2	3	3	2	1	2	0	1	0	1	2	1	1	4	4	4	4	0	0	1	0	37
31	53	26	10	4	13	10	3	2	2	3	3	0	4	0	0	2	0	2	0	0	4	4	4	4	0	1	0	0	55
40	18	30	32	0	3	13	14	1	3	4	2	2	1	1	0	1	0	1	2	1	3	4	4	4	0	0	1	0	58
35	23	34	28	11	3	10	6	3	1	2	4	2	0	0	2	1	1	2	0	1	4	4	4	4	0	0	0	1	75
30	51	2	37	15	3	2	10	3	1	5	1	1	2	0	1	1	2	0	1	1	3	4	4	3	0	0	1	0	91
41	40	19	20	0	15	12	3	1	2	4	3	2	1	0	1	1	2	1	0	0	4	4	3	4	1	0	0	0	82
24	29	18	49	5	10	0	15	4	3	0	3	1	0	1	2	0	2	0	2	0	4	4	3	4	0	0	0	1	16
33	29	36	22	11	10	9	0	3	2	3	2	2	1	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	73
23	19	40	38	0	2	25	3	3	2	3	2	0	0	2	2	1	1	1	1	1	4	4	3	4	0	1	0	0	83
27	42	16	35	14	0	5	11	3	1	3	3	0	2	0	2	1	2	0	1	0	4	4	4	4	1	0	0	0	30
37	30	24	29	3	14	0	13	1	2	3	4	2	0	1	1	1	2	0	1	0	4	4	4	4	0	1	0	0	40
38	30	24	28	6	3	0	21	3	2	1	4	1	1	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	82
37	35	19	29	10	20	0	0	2	5	1	2	2	1	1	0	1	1	0	2	0	4	3	4	3	0	0	1	0	62
17	42	20	41	0	18	12	0	2	3	3	2	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	53
43	18	19	40	2	4	3	21	2	3	3	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	1	0	55
23	44	23	30	11	10	2	7	2	2	2	4	1	2	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	35
26	31	35	28	3	10	15	2	2	1	4	3	0	1	2	1	1	2	0	1	1	4	4	3	3	1	0	0	0	75
44	9	39	28	4	2	24	0	2	2	5	1	2	0	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	102
43	29	10	38	0	14	5	11	2	4	2	2	1	1	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	25
21	23	38	38	11	0	7	12	3	1	3	3	1	0	1	2	0	2	1	1	1	4	4	4	4	0	0	0	1	49
30	10	60	20	0	0	16	14	1	2	3	4	1	0	3	0	1	0	2	1	1	4	4	4	4	0	0	0	1	99
16	30	40	34	4	12	0	14	3	3	1	3	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	57
30	26	33	31	27	0	0	3	5	3	0	2	1	2	0	1	1	0	2	1	1	3	4	3	4	1	0	0	0	44
52	20	17	31	24	0	2	4	4	2	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	0	0	0	1	103
29	32	33	26	0	15	10	5	0	4	3	3	2	2	0	0	0	0	3	1	0	3	4	4	3	1	0	0	0	54
41	20	30	29	11	6	13	0	2	3	4	1	2	0	0	2	1	1	2	0	1	4	4	3	4	0	1	0	0	73
13	40	28	39	4	3	11	12	1	4	2	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	28
44	30	31	15	16	3	11	0	4	3	2	1	1	1	2	0	2	1	0	1	1	4	4	3	4	1	0	0	0	73
15	25	36	44	13	4	11	2	3	1	3	3	0	0	2	2	1	1	1	1	1	4	4	4	4	1	0	0	0	56
49	30	27	14	11	12	3	4	3	2	3	2	3	0	1	0	1	2	1	0	1	4	3	3	4	0	0	1	0	103
9	36	39	36	0	11	16	3	1	3	5	1	0	3	0	1	0	0	3	1	0	4	4	3	4	0	0	1	0	59
32	21	40	27	3	10	11	6	2	2	1	5	1	0	2	1	1	1	1	1	1	3	3	4	4	0	1	0	0	67
13	31	27	49	0	9	0	21	1	5	1	3	0	1	1	2	1	0	1	2	0	4	4	4	3	0	0	0	1	38
34	46	31	9	2	10	14	4	2	3	3	2	0	2	2	0	2	2	0	0	1	4	4	3	4	0	0	0	1	101
37	39	17	27	17	0	2	11	4	1	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	46
39	27	14	40	11	3	4	12	1	1	4	4	2	1	0	1	1	0	1	2	1	4	4	4	3	0	0	1	0	55
23	39	32	26	11	15	4	0	3	4	3	0	1	0	2	1	0	3	0	1	1	4	4	4	3	0	0	1	0	57
43	19	35	23	11	3	10	6	1	3	3	3	2	0	1	1	1	1	2	0	1	4	4	3	4	1	0	0	0	85
32	28	48	12	5	14	11	0	2	5	2	1	1	0	3	0	1	2	1	0	1	4	4	3	4	1	0	0	0	92
46	34	33	7	10	15	2	3	2	3	1	4	2	1	1	0	2	1	1	0	0	4	4	4	4	0	0	0	1	34
27	6	68	19	4	2	21	3	3	2	3	2	1	0	3	0	1	0	3	0	1	4	4	4	3	0	1	0	0	112
41	7	43	29	23	3	0	4	5	3	1	1	1	0	3	0	2	0	0	2	1	4	4	4	4	0	1	0	0	105
40	43	18	19	10	13	4	3	2	2	2	4	1	2	0	1	2	1	1	0	0	3	4	4	3	0	0	0	1	78
29	16	35	40	16	10	4	0	4	4	1	1	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	1	0	78
21	44	26	29	10	11	9	0	2	1	5	2	0	2	0	2	1	2	1	0	0	4	4	3	4	0	0	1	0	77
29	18	39	34	3	0	15	12	2	2	3	3	0	1	2	1	2	0	1	1	1	4	4	3	4	0	0	0	1	55
21	40	35	24	0	11	6	13	1	2	3	4	1	2	1	0	1	1	1	1	0	4	3	4	4	1	0	0	0	25
30	18	41	31	15	5	0	10	2	3	2	3	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	66
13	30	38	39	0	6	11	13	1	4	2	3	0	1	2	1	0	1	1	2	1	3	4	4	4	1	0	0	0	47
16	47	7	50	3	25	0	2	2	5	2	1	0	2	0	2	1	1	0	2	0	4	3	4	4	0	1	0	0	3
33	28	42	17	13	3	4	10	4	2	2	2	1	1	2	0	1	1	1	1	1	4	3	4	3	0	1	0	0	84
16	47	32	25	11	9	10	0	4	4	2	0	1	1	1	1	0	2	1	1	1	4	3	4	3	1	0	0	0	53
44	22	35	19	16	4	10	0	4	2	1	3	2	1	1	0	1	0	2	1	1	4	4	4	4	0	1	0	0	106
34	30	36	20	4	15	0	11	3	4	1	2	1	0	2	1	1	2	1	0	0	4	4	4	4	0	0	1	0	47
26	46	31	17	24	6	0	0	3	3	1	3	1	2	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	54
23	32	37	28	10	15	2	3	1	4	1	4	0	1	2	1	1	1	1	1	0	4	3	4	3	0	0	1	0	16
29	41	20	30	3	21	6	0	2	2	5	1	0	2	1	1	2	1	0	1	0	3	4	3	4	1	0	0	0	57
22	36	19	43	12	11	4	3	3	3	2	2	0	2	1	1	2	1	0	1	0	4	4	4	4	0	1	0	0	21
26	39	12	43	0	0	3	27	2	0	2	6	1	1	0	2	1	2	0	1	0	4	3	4	3	0	0	0	1	19
29	19	34	38	15	3	2	10	4	3	2	1	1	1	1	1	1	0	1	2	1	3	3	4	4	0	0	0	1	98
38	40	18	24	11	4	5	10	1	4	3	2	1	2	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	73
17	28	43	32	4	0	21	5	2	1	3	4	0	1	3	0	0	1	1	2	1	4	3	4	4	0	0	1	0	83
27	49	25	19	2	11	4	13	3	3	2	2	1	3	0	0	1	1	1	1	0	4	4	3	4	1	0	0	0	54
20	18	31	51	6	11	13	0	3	3	3	1	1	1	0	2	0	0	2	2	0	4	4	4	4	1	0	0	0	44
39	30	36	15	10	4	16	0	1	3	4	2	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	104
80	14	13	13	21	3	0	6	2	4	1	3	3	1	0	0	4	0	0	0	1	4	4	4	4	0	1	0	0	57
17	17	41	45	12	3	0	15	5	2	1	2	0	0	2	2	1	1	1	1	0	4	4	4	4	0	0	0	1	37
40	22	35	23	3	11	10	6	1	4	2	3	1	1	1	1	2	0	2	0	0	4	4	4	4	0	1	0	0	79
23	38	22	37	3	16	0	11	1	3	3	3	0	0	1	3	1	3	0	0	0	4	4	4	4	0	1	0	0	29
48	24	17	31	14	11	3	2	2	2	3	3	2	1	0	1	2	1	0	1	0	4	4	4	4	0	0	1	0	74
32	39	33	16	0	11	15	4	2	3	4	1	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	54
17	29	28	46	10	11	2	7	4	1	3	2	0	2	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	70
28	36	25	31	11	3	10	6	2	3	1	4	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	46
48	6	39	27	10	4	5	11	2	2	3	3	2	0	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	78
17	45	21	37	0	13	4	13	0	2	4	4	0	2	0	2	1	1	1	1	0	3	4	4	4	0	0	0	1	36
40	23	39	18	13	11	4	2	4	2	3	1	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	92
36	12	21	51	21	2	3	4	3	3	1	3	1	0	0	3	2	0	1	1	1	4	4	4	4	1	0	0	0	57
19	39	21	41	5	4	0	21	3	3	1	3	0	1	1	2	1	2	0	1	0	4	4	4	4	0	1	0	0	49
39	31	23	27	12	3	15	0	2	3	3	2	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	79
28	39	19	34	3	11	6	10	4	3	2	1	2	1	0	1	0	2	1	1	0	3	4	4	4	1	0	0	0	70
19	33	39	29	3	12	11	4	1	3	1	5	0	1	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	58
28	31	32	29	3	11	0	16	4	1	1	4	2	1	0	1	0	0	3	1	0	4	4	4	4	0	1	0	0	58
25	16	41	38	0	14	12	4	1	4	3	2	1	1	0	2	0	0	3	1	0	4	4	4	4	0	1	0	0	58
40	24	34	22	15	0	12	3	4	1	2	3	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	75
37	28	32	23	21	2	7	0	5	2	2	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	1	0	0	69
31	19	20	50	0	12	7	11	2	3	3	2	0	0	1	3	2	1	0	1	0	4	4	4	4	0	0	0	1	50
40	12	21	47	0	7	0	23	2	2	3	3	1	0	1	2	2	0	0	2	0	4	4	4	4	0	0	0	1	61
40	24	20	36	13	11	2	4	3	2	2	3	0	2	1	1	3	0	0	1	0	3	4	4	3	0	0	1	0	44
19	31	18	52	10	4	0	16	4	1	1	4	0	0	1	3	1	2	0	1	0	3	4	4	4	0	0	1	0	64
53	21	24	22	14	4	0	12	2	3	2	3	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	0	1	71
39	19	35	27	0	0	21	9	0	2	3	5	1	1	1	1	2	0	2	0	1	3	4	3	4	1	0	0	0	57
26	29	43	22	4	5	21	0	1	2	4	3	0	0	3	1	1	2	1	0	1	4	4	3	4	1	0	0	0	81
52	17	29	22	24	0	0	6	4	2	2	2	3	0	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	108
24	27	30	39	10	0	6	14	3	1	2	4	0	1	0	3	2	0	2	0	0	3	4	4	4	0	0	0	1	47
14	24	30	52	0	18	10	2	2	4	2	2	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	47
40	25	21	34	20	0	0	10	4	4	0	2	2	1	1	0	0	1	0	3	1	4	4	3	4	0	1	0	0	57
17	39	16	48	0	0	7	23	2	2	3	3	0	1	0	3	1	2	0	1	0	4	4	4	4	0	0	1	0	8
20	39	13	48	0	0	9	21	4	0	4	2	0	2	0	2	1	1	0	2	0	4	2	4	3	0	0	1	0	49
27	20	49	24	2	4	21	3	1	1	4	4	1	0	2	1	0	1	2	1	1	4	4	4	4	1	0	0	0	92
36	31	37	16	11	7	0	12	1	3	1	5	3	0	1	0	0	1	2	1	1	4	4	4	4	0	0	0	1	42
16	49	34	21	3	0	21	6	4	0	2	4	1	2	1	0	0	2	1	1	1	4	3	4	4	0	1	0	0	58
56	27	10	27	4	21	2	3	2	5	2	1	2	1	0	1	3	1	0	0	0	4	3	4	4	0	1	0	0	75
15	22	30	53	10	4	2	14	3	2	3	2	0	1	0	3	1	0	2	1	0	4	4	4	4	0	0	1	0	35
21	26	38	35	0	16	14	0	2	4	3	1	0	0	3	1	1	1	0	2	1	4	3	4	4	0	0	0	1	81
24	29	46	21	12	4	14	0	4	3	2	1	0	1	3	0	2	0	1	1	1	4	4	4	4	0	0	0	1	72
18	52	26	24	0	17	13	0	2	4	4	0	1	2	0	1	0	2	2	0	0	4	4	4	3	1	0	0	0	70
28	22	25	45	11	0	3	16	2	1	4	3	2	1	0	1	0	0	2	2	1	4	4	4	4	0	0	1	0	49
32	31	27	30	21	3	0	6	5	2	1	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	75
30	30	34	26	2	3	4	21	1	1	4	4	1	2	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	50
28	46	27	19	6	10	11	3	2	2	3	3	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	1	0	44
44	31	11	34	11	0	9	10	3	0	4	3	2	1	0	1	1	1	0	2	1	4	3	4	4	0	0	0	1	50
31	7	36	46	6	0	10	14	5	0	3	2	1	0	1	2	1	0	2	1	0	4	3	4	4	0	1	0	0	87
34	26	42	18	0	16	3	11	1	6	1	2	0	0	3	1	2	2	0	0	0	4	4	4	4	1	0	0	0	81
51	20	21	28	11	3	2	14	1	3	2	4	2	1	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	52
28	7	28	57	9	0	11	10	4	1	3	2	0	0	1	3	1	0	1	2	1	3	4	3	4	0	0	0	1	45
51	29	14	26	11	12	7	0	4	3	3	0	3	0	0	1	1	2	0	1	1	4	4	4	3	0	1	0	0	75
41	22	33	24	11	2	17	0	2	3	3	2	2	1	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	76
25	43	4	48	0	16	0	14	1	4	3	2	0	3	0	1	1	0	0	3	0	3	4	4	4	0	0	0	1	11
38	33	21	28	26	0	0	4	6	1	1	2	1	1	1	1	2	1	0	1	1	4	4	4	4	0	0	1	0	92
49	14	6	51	9	0	0	21	4	1	2	3	2	0	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	60
59	21	19	21	11	2	3	14	2	2	3	3	3	1	0	0	2	0	1	1	1	4	3	4	4	0	1	0	0	70
28	26	23	43	21	2	7	0	3	2	3	2	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	45
22	39	26	33	0	14	11	5	2	3	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	1	0	0	0	65
47	16	23	34	4	5	0	21	2	2	1	5	2	0	1	1	1	0	1	2	0	4	4	4	3	0	0	1	0	47
20	31	34	35	10	0	6	14	4	0	2	4	0	0	2	2	1	2	0	1	0	4	3	4	4	0	0	0	1	58
37	35	21	27	2	21	0	7	2	4	2	2	1	1	1	1	2	2	0	0	0	4	4	4	4	0	1	0	0	55
17	28	23	52	10	11	5	4	2	3	4	1	0	1	0	3	1	1	1	1	0	4	4	3	4	0	0	1	0	80
28	14	35	43	0	0	12	18	2	3	2	3	0	0	1	3	2	1	1	0	0	4	4	4	4	0	0	0	1	52
24	24	17	55	3	4	2	21	4	2	2	2	1	1	0	2	1	0	0	3	0	4	4	4	4	0	0	1	0	33
18	29	20	53	4	0	15	11	2	1	4	3	0	1	0	3	0	1	1	2	0	3	4	4	4	0	0	0	1	27
14	30	38	38	2	3	21	4	4	1	2	3	0	1	1	2	1	1	2	0	1	4	4	4	4	0	0	0	1	57
48	9	37	26	13	0	6	11	2	2	3	3	2	0	1	1	1	0	2	1	0	3	4	4	4	1	0	0	0	77
14	52	19	35	10	0	3	17	3	1	2	4	0	1	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	38
40	25	28	27	2	7	21	0	2	3	3	2	1	1	1	1	2	0	1	1	1	4	4	4	4	1	0	0	0	66
14	46	27	33	0	21	2	7	0	5	1	4	0	2	1	1	0	2	1	1	0	3	3	4	4	1	0	0	0	16
29	41	16	34	10	14	4	2	2	2	3	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	59
43	41	7	29	15	2	0	13	3	2	2	3	2	1	0	1	1	2	0	1	1	4	4	4	4	0	0	1	0	54
29	55	20	16	23	4	3	0	3	2	4	1	1	3	0	0	1	1	1	1	1	4	4	4	4	0	0	0	1	38
16	37	41	26	0	0	16	14	2	2	4	2	0	3	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	52
28	27	38	27	15	12	0	3	2	4	1	3	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	42
36	30	28	26	4	24	2	0	2	4	3	1	2	1	1	0	0	1	1	2	0	4	3	4	4	0	0	1	0	50
16	30	44	30	11	6	13	0	3	3	4	0	1	1	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	75
50	30	21	19	11	13	4	2	2	5	2	1	3	0	1	0	1	2	0	1	1	4	3	4	4	1	0	0	0	61
36	37	38	9	7	21	0	2	3	2	3	2	2	1	1	0	0	2	2	0	0	4	4	4	3	0	0	1	0	72
47	3	51	19	10	3	0	17	1	5	1	3	1	0	2	1	2	0	2	0	0	4	4	4	3	0	0	1	0	69
13	42	38	27	5	15	10	0	3	5	2	0	0	2	1	1	0	1	2	1	0	4	3	4	3	0	1	0	0	45
15	43	40	22	10	18	0	2	2	4	2	2	0	3	0	1	1	0	3	0	0	4	4	4	4	0	0	0	1	32
29	18	46	27	25	0	3	2	3	3	2	2	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	56
29	28	45	18	10	11	4	5	2	2	1	5	0	2	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	54
16	26	31	47	3	0	11	16	2	0	4	4	1	1	1	1	0	1	0	3	1	4	3	4	4	1	0	0	0	39
31	10	27	52	15	0	0	15	2	3	2	3	1	0	1	2	1	0	1	2	1	4	4	4	4	1	0	0	0	55
20	32	26	42	3	4	2	21	3	3	1	3	1	1	0	2	0	1	1	2	0	4	4	4	4	0	0	0	1	44
25	32	34	29	9	10	11	0	3	2	2	3	0	2	2	0	1	1	0	2	1	3	4	3	3	0	1	0	0	35
9	38	37	36	3	15	12	0	3	5	2	0	0	2	1	1	0	1	2	1	0	3	4	4	3	0	1	0	0	38
36	7	40	37	0	0	4	26	1	1	3	5	2	0	1	1	1	0	2	1	0	4	3	3	4	0	0	0	1	80
33	30	37	20	12	11	3	4	3	2	3	2	1	2	0	1	1	0	3	0	0	4	4	4	4	0	0	1	0	90
30	25	38	27	0	11	5	14	2	3	2	3	2	1	0	1	0	1	2	1	0	4	4	4	4	0	0	1	0	70
44	43	30	3	14	12	4	0	2	3	2	3	2	1	1	0	1	2	1	0	1	4	4	4	4	1	0	0	0	67
35	31	21	33	13	10	4	3	3	3	3	1	1	1	1	1	2	1	0	1	1	4	4	4	4	0	1	0	0	60
33	28	18	41	9	21	0	0	3	3	2	2	2	1	1	0	0	1	0	3	0	4	4	4	4	0	0	0	1	48
54	0	31	35	13	0	17	0	2	3	5	0	0	0	2	2	4	0	0	0	1	4	4	3	3	0	0	0	1	88
43	38	27	12	13	11	2	4	2	2	3	3	1	2	1	0	2	1	1	0	0	4	4	4	4	1	0	0	0	70
29	29	47	15	10	17	0	3	3	3	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	0	1	0	94
29	17	38	36	6	3	10	11	3	3	2	2	1	0	1	2	0	1	2	1	0	4	4	4	4	1	0	0	0	79
23	12	42	43	14	0	10	6	2	2	2	4	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	54
31	15	33	41	2	0	7	21	2	2	3	3	2	0	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	41
37	29	28	26	17	13	0	0	6	3	1	0	0	2	1	1	3	0	1	0	0	3	4	4	3	1	0	0	0	91
32	21	35	32	4	0	14	12	1	1	5	3	2	0	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	89
24	42	43	11	7	12	11	0	2	2	2	4	1	0	2	1	0	3	1	0	1	4	4	4	4	0	0	1	0	40
30	31	29	30	7	10	0	13	3	3	2	2	0	0	2	2	2	2	0	0	0	4	4	4	4	0	1	0	0	41
30	37	40	13	4	16	10	0	3	3	1	3	0	2	1	1	2	0	2	0	0	4	4	4	4	1	0	0	0	60
16	32	29	43	0	15	13	2	1	5	3	1	0	2	1	1	1	0	1	2	0	4	4	3	4	0	0	0	1	42
37	26	29	28	2	0	14	14	2	2	4	2	2	0	2	0	1	2	0	1	1	4	4	4	4	0	0	1	0	103
29	43	17	31	14	14	2	0	3	3	3	1	0	3	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	60
36	27	18	39	23	0	0	7	4	1	2	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	54
12	9	48	51	2	0	25	3	5	1	3	1	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	1	0	75
22	14	33	51	11	2	14	3	2	4	2	2	2	0	0	2	0	0	2	2	1	4	4	4	4	0	0	0	1	78
46	38	27	9	21	4	0	5	2	2	1	5	2	1	1	0	2	2	0	0	1	4	4	4	4	0	0	0	1	55
12	24	30	54	7	10	13	0	4	3	2	1	0	1	2	1	0	1	0	3	1	4	4	4	4	1	0	0	0	23
20	24	44	32	0	0	25	5	3	1	4	2	1	1	1	1	0	1	2	1	1	3	4	4	4	0	0	0	1	96
33	29	9	49	5	11	0	14	3	3	1	3	1	1	0	2	1	1	0	2	0	4	4	4	4	0	1	0	0	19
18	50	30	22	10	11	4	5	1	3	2	4	0	4	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	39
33	23	50	14	15	0	13	2	3	2	3	2	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	88
34	34	28	24	14	13	0	3	3	3	2	2	0	2	2	0	3	0	0	1	0	4	4	4	4	0	1	0	0	85
17	59	13	31	0	11	9	10	1	2	5	2	0	3	0	1	1	2	0	1	0	4	4	4	4	1	0	0	0	54
34	29	17	40	21	3	0	6	3	3	1	3	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	69
26	39	23	32	5	11	0	14	3	2	3	2	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	62
44	35	21	20	12	7	0	11	4	3	2	1	2	0	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	84
38	28	31	23	14	11	2	3	2	3	1	4	0	2	1	1	3	0	1	0	0	4	4	4	4	0	1	0	0	52
23	26	48	23	7	2	21	0	3	1	3	3	0	1	2	1	1	0	2	1	1	4	4	3	4	0	1	0	0	77
45	32	29	14	4	10	11	5	2	2	2	4	2	0	2	0	1	3	0	0	1	4	4	4	4	0	0	1	0	84
30	18	28	44	14	0	0	16	3	1	2	4	1	0	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	61
46	22	11	41	23	0	0	7	4	3	1	2	1	0	1	2	2	2	0	0	1	4	4	4	3	1	0	0	0	39
15	30	41	34	2	4	14	10	3	3	2	2	0	1	2	1	0	1	1	2	1	3	4	4	3	0	0	0	1	70
47	38	28	7	15	3	12	0	2	3	3	2	1	2	1	0	2	1	1	0	1	4	4	4	4	0	0	0	1	99
14	26	37	43	10	11	3	6	3	2	2	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	1	0	0	40
40	29	16	35	10	6	0	14	3	2	0	5	1	1	0	2	2	0	1	1	0	3	4	3	3	0	0	0	1	37
50	35	19	16	10	17	3	0	3	3	2	2	2	1	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	58
22	23	29	46	15	0	10	5	3	2	3	2	1	1	1	1	0	0	1	3	1	4	4	4	4	1	0	0	0	58
22	42	26	30	0	14	0	16	2	3	2	3	1	2	0	1	0	1	2	1	0	4	4	4	4	0	1	0	0	42
27	44	37	12	0	17	13	0	1	5	2	2	1	1	2	0	1	2	1	0	0	3	4	4	4	1	0	0	0	72
36	32	15	37	14	12	4	0	5	3	2	0	3	0	0	1	0	2	0	2	1	4	4	4	3	1	0	0	0	72
42	27	22	29	0	5	15	10	0	4	3	3	2	1	1	0	2	0	0	2	1	3	4	4	4	0	0	0	1	87
57	8	16	39	12	0	3	15	2	3	3	2	2	0	0	2	3	0	1	0	0	3	4	4	4	0	1	0	0	80
32	46	31	11	13	15	2	0	4	3	1	2	0	2	2	0	2	2	0	0	0	3	4	4	4	0	0	1	0	54
19	39	37	25	2	10	15	3	3	1	5	1	1	0	3	0	0	3	0	1	1	4	4	3	4	0	1	0	0	92
18	35	46	21	0	4	14	12	3	1	3	3	1	1	2	0	0	2	1	1	1	4	4	3	3	0	0	1	0	50
