Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
44	23	39	14	11	10	0	9	1	2	2	5	1	1	2	0	2	1	1	0	1	4	4	4	3	0	0	1	0	41
36	13	41	30	13	10	7	0	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	90
39	11	20	50	18	0	10	2	3	3	2	2	1	1	0	2	1	0	1	2	1	4	4	4	4	0	0	1	0	47
23	24	45	28	5	0	14	11	3	2	3	2	1	1	1	1	0	1	2	1	0	4	3	4	4	0	0	0	1	58
60	18	23	19	10	11	5	4	1	2	4	3	2	1	0	1	3	0	1	0	0	4	4	4	3	0	0	0	1	76
41	40	21	18	13	2	4	11	4	2	3	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	0	1	85
19	28	36	37	4	10	2	14	1	3	1	5	1	0	1	2	0	2	1	1	0	4	4	4	3	0	0	1	0	43
29	36	17	38	10	2	3	15	2	1	4	3	0	1	1	2	2	1	0	1	0	4	4	4	4	1	0	0	0	56
36	49	21	14	12	11	7	0	3	2	3	2	0	3	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	35
2	49	41	28	0	11	4	15	1	1	4	4	0	2	2	0	0	1	1	2	0	4	4	3	4	1	0	0	0	60
42	43	20	15	17	13	0	0	5	3	1	1	2	1	1	0	1	2	0	1	1	4	4	4	4	1	0	0	0	31
39	24	26	31	0	15	11	4	1	5	3	1	2	0	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	77
21	38	51	10	11	10	5	4	3	1	4	2	1	0	3	0	1	2	1	0	1	4	4	4	4	1	0	0	0	106
21	26	42	31	16	11	3	0	4	2	4	0	0	1	2	1	1	0	1	2	0	4	4	4	3	0	0	1	0	86
39	18	48	15	0	11	15	4	1	3	4	2	2	1	1	0	1	0	3	0	0	4	3	3	4	0	1	0	0	102
19	51	30	20	0	13	4	13	1	2	3	4	1	2	0	1	0	2	2	0	0	4	4	4	4	0	1	0	0	20
11	31	37	41	0	17	13	0	0	3	4	3	0	1	1	2	0	1	2	1	1	3	4	4	4	0	1	0	0	63
29	25	52	14	25	0	5	0	3	2	4	1	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	90
20	48	32	20	0	10	9	11	1	3	3	3	0	2	1	1	1	2	1	0	0	4	4	4	4	0	0	0	1	36
31	35	28	26	11	9	0	10	2	4	1	3	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	46
20	42	51	7	9	21	0	0	4	4	0	2	0	2	2	0	0	2	2	0	0	4	3	3	4	0	0	0	1	70
32	9	37	42	14	3	13	0	2	3	3	2	0	0	1	3	2	0	2	0	1	4	4	4	4	0	0	1	0	79
18	39	33	30	0	14	12	4	2	3	3	2	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	52
36	15	41	28	11	4	12	3	2	2	3	3	2	0	1	1	1	0	2	1	1	4	4	3	4	0	0	0	1	97
37	35	33	15	0	0	30	0	2	1	6	1	1	1	1	1	2	1	1	0	1	4	4	3	4	1	0	0	0	104
42	28	30	20	11	0	5	14	2	0	5	3	1	2	1	0	2	0	1	1	1	4	3	3	4	0	1	0	0	105
33	21	28	38	16	14	0	0	6	2	1	1	1	0	1	2	1	1	1	1	1	2	4	4	4	0	0	0	1	89
32	45	18	25	16	14	0	0	5	2	1	2	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	55
28	35	30	27	11	4	12	3	3	2	4	1	1	2	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	91
25	34	37	24	11	13	6	0	1	6	2	1	1	1	1	1	0	2	2	0	1	4	4	4	4	1	0	0	0	63
4	39	33	44	2	21	3	4	4	2	2	2	0	1	2	1	0	2	0	2	0	3	4	4	4	0	0	1	0	55
47	27	19	27	6	10	14	0	2	3	4	1	2	0	1	1	1	2	0	1	1	4	4	3	4	0	0	1	0	75
37	21	29	33	0	7	2	21	1	3	3	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	61
18	20	34	48	2	3	11	14	2	5	1	2	0	1	2	1	1	0	1	2	1	4	4	4	4	0	1	0	0	49
28	32	40	20	0	15	3	12	1	2	2	5	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	70
37	45	27	11	15	4	11	0	3	2	3	2	1	1	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	36
25	23	36	36	3	6	10	11	3	3	1	3	2	1	0	1	0	0	2	2	0	4	4	4	3	1	0	0	0	54
30	28	34	28	16	0	11	3	3	2	3	2	1	2	1	0	1	0	1	2	1	3	4	3	4	0	0	1	0	70
35	24	15	46	14	3	0	13	3	5	0	2	1	1	0	2	1	0	1	2	0	4	4	3	3	0	0	1	0	61
48	9	16	47	10	6	0	14	3	3	2	2	1	0	1	2	2	0	0	2	0	4	3	4	4	0	1	0	0	44
16	45	25	34	6	3	0	21	3	3	1	3	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	0	1	63
20	27	38	35	0	0	12	18	2	0	4	4	0	1	1	2	2	0	2	0	0	4	3	4	3	0	0	0	1	65
39	38	13	30	13	4	3	10	2	2	5	1	2	2	0	0	1	1	0	2	1	4	4	3	4	1	0	0	0	65
27	42	25	26	11	16	0	3	2	5	2	1	2	0	1	1	0	3	1	0	1	4	3	4	4	1	0	0	0	65
24	31	42	23	21	4	5	0	4	2	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	1	0	0	0	86
12	35	35	38	2	7	10	11	3	5	1	1	0	2	0	2	0	0	3	1	0	4	3	4	4	0	0	1	0	34
38	30	15	37	11	5	4	10	4	3	1	2	1	2	0	1	2	0	0	2	1	3	4	4	4	0	1	0	0	36
17	27	28	48	0	4	3	23	1	2	3	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	1	0	0	31
33	31	16	40	3	25	0	2	3	3	2	2	1	1	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	58
46	8	29	37	10	0	2	18	1	4	2	3	2	0	1	1	2	0	1	1	0	4	4	4	3	0	0	0	1	76
37	40	6	37	10	18	2	0	2	3	4	1	1	2	0	1	2	0	0	2	0	4	4	4	4	0	0	1	0	31
38	20	37	25	12	0	0	18	2	2	2	4	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	66
30	28	29	33	13	4	2	11	3	1	3	3	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	56
38	21	32	29	4	5	0	21	2	3	2	3	1	0	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	76
45	31	16	28	23	0	7	0	5	2	3	0	3	1	0	0	1	1	0	2	1	3	4	4	3	0	0	0	1	62
40	14	44	22	7	0	23	0	2	2	5	1	1	0	2	1	2	0	2	0	1	4	4	4	4	0	0	0	1	100
17	39	34	30	13	4	0	13	3	1	3	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	62
20	28	40	32	3	11	10	6	2	3	1	4	0	1	1	2	1	1	2	0	0	4	3	4	3	0	1	0	0	39
25	38	36	21	9	0	10	11	3	4	1	2	1	2	0	1	0	1	2	1	0	4	4	4	4	1	0	0	0	53
28	42	19	31	10	11	5	4	3	1	4	2	1	2	1	0	1	1	0	2	0	4	4	4	4	0	0	1	0	54
34	26	30	30	10	15	0	5	3	2	2	3	1	1	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	73
20	37	39	24	12	0	15	3	3	0	3	4	0	0	3	1	1	3	0	0	1	4	3	4	4	1	0	0	0	83
22	34	29	35	0	10	14	6	0	2	5	3	0	0	2	2	2	2	0	0	1	3	4	4	4	1	0	0	0	52
18	25	29	48	3	4	12	11	3	2	4	1	0	1	1	2	1	0	1	2	0	3	4	4	4	0	0	1	0	68
53	20	20	27	17	0	13	0	3	2	4	1	0	1	1	2	4	0	0	0	1	4	4	4	4	0	1	0	0	72
55	26	18	21	27	3	0	0	4	3	2	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	0	1	94
29	23	24	44	3	6	0	21	3	3	2	2	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	62
27	18	28	47	0	2	0	28	1	3	2	4	1	1	1	1	1	0	1	2	0	4	4	3	4	0	1	0	0	41
31	15	39	35	14	0	14	2	5	1	2	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	107
29	23	31	37	12	0	14	4	3	1	4	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	0	1	0	70
26	37	33	24	4	23	0	3	1	6	0	3	1	2	0	1	0	1	2	1	0	4	3	3	4	0	1	0	0	14
29	34	29	28	0	15	13	2	1	3	3	3	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	23
27	20	41	32	13	0	13	4	3	2	2	3	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	63
48	20	20	32	10	14	2	4	3	3	2	2	3	1	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	106
2	35	24	59	0	2	7	21	3	1	2	4	0	2	0	2	0	0	1	3	0	4	4	4	4	0	0	0	1	6
44	9	51	16	7	0	21	2	2	0	3	5	2	0	2	0	1	0	2	1	1	4	3	4	4	0	0	0	1	65
18	20	59	23	4	0	26	0	3	0	5	2	0	1	2	1	1	0	3	0	1	4	3	4	4	0	0	0	1	75
33	24	51	12	12	4	14	0	4	1	2	3	1	1	2	0	1	0	2	1	1	4	4	3	4	1	0	0	0	91
34	33	17	36	4	0	12	14	2	1	4	3	0	1	0	3	2	1	1	0	0	4	4	3	4	1	0	0	0	56
34	37	32	17	4	15	11	0	2	4	3	1	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	92
39	28	35	18	12	4	3	11	3	1	2	4	1	0	2	1	2	1	1	0	0	4	4	4	3	0	1	0	0	95
17	17	35	51	0	5	0	25	1	3	2	4	1	0	1	2	0	1	1	2	0	4	4	3	4	0	1	0	0	47
39	27	23	31	11	2	4	13	3	3	2	2	2	1	1	0	1	1	0	2	1	4	3	3	4	1	0	0	0	52
31	13	46	30	10	9	11	0	3	5	1	1	1	0	2	1	1	0	2	1	1	4	3	4	4	0	0	1	0	77
41	26	24	29	13	11	6	0	3	4	3	0	2	2	0	0	1	0	1	2	0	4	4	4	3	0	0	1	0	32
32	28	31	29	0	25	2	3	2	5	2	1	0	1	1	2	2	1	1	0	0	4	3	4	4	0	1	0	0	37
17	25	43	35	0	5	10	15	1	3	3	3	1	0	1	2	0	2	2	0	0	4	4	4	4	0	0	0	1	56
53	28	28	11	10	4	13	3	2	2	2	4	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	59
22	46	35	17	10	11	6	3	3	2	3	2	0	3	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	49
24	16	44	36	11	6	0	13	1	5	0	4	1	0	2	1	0	1	1	2	1	4	4	3	3	0	0	1	0	36
47	32	24	17	26	4	0	0	5	2	0	3	2	0	1	1	2	2	0	0	1	4	4	3	4	0	0	0	1	84
35	30	21	34	11	2	3	14	3	2	2	3	1	2	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	58
27	35	33	25	3	15	12	0	2	3	2	3	2	1	0	1	0	1	2	1	0	3	4	4	4	0	1	0	0	55
36	24	21	39	0	2	13	15	1	2	4	3	2	1	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	44
32	52	21	15	0	15	4	11	3	4	1	2	1	2	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	54
26	46	38	10	10	13	0	7	3	2	1	4	1	2	1	0	1	1	2	0	0	4	4	4	4	1	0	0	0	43
21	37	7	55	2	14	4	10	3	4	2	1	1	2	0	1	0	0	0	4	0	4	4	4	4	0	0	0	1	31
31	23	37	29	7	0	11	12	3	3	1	3	1	0	2	1	0	2	1	1	1	4	4	4	4	0	1	0	0	77
13	29	26	52	2	0	13	15	3	2	3	2	1	1	1	1	0	1	1	2	0	4	4	4	4	0	1	0	0	50
12	33	36	39	0	4	13	13	2	2	2	4	0	1	1	2	0	1	2	1	0	3	4	4	4	0	0	0	1	28
30	35	14	41	3	4	2	21	3	1	3	3	1	1	0	2	1	1	1	1	0	4	3	4	4	1	0	0	0	44
28	26	24	42	17	3	0	10	5	3	1	1	1	1	2	0	0	1	0	3	1	4	4	4	4	0	0	1	0	75
24	27	53	16	5	11	4	10	2	4	1	3	1	1	2	0	0	1	2	1	0	4	3	4	4	0	0	1	0	40
46	10	40	24	21	3	2	4	3	2	3	2	2	0	2	0	2	0	1	1	1	4	4	4	4	1	0	0	0	89
41	12	26	41	4	3	10	13	3	3	1	3	1	0	0	3	2	0	2	0	0	4	4	4	4	0	1	0	0	71
25	18	49	28	17	0	2	11	4	3	1	2	0	1	2	1	1	0	2	1	0	4	4	4	4	0	0	0	1	67
30	48	17	25	14	0	0	16	4	1	1	4	2	1	1	0	0	3	0	1	1	4	4	4	4	0	1	0	0	35
39	27	41	13	14	4	12	0	2	1	3	4	1	1	1	1	2	0	2	0	1	4	4	4	3	0	0	0	1	99
36	30	36	18	14	0	16	0	3	0	5	2	1	2	0	1	1	0	3	0	1	4	3	4	4	0	0	1	0	48
40	25	30	25	12	11	0	7	2	5	0	3	2	1	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	60
26	31	47	16	4	14	12	0	3	2	3	2	0	2	1	1	1	0	3	0	0	4	4	4	4	1	0	0	0	59
25	36	26	33	0	10	13	7	2	2	2	4	1	1	1	1	1	1	1	1	1	4	4	4	3	1	0	0	0	32
27	44	7	42	2	0	4	24	2	0	4	4	0	2	0	2	2	1	0	1	0	3	3	4	3	0	0	0	1	24
13	43	43	21	11	10	2	7	4	2	1	3	1	0	2	1	0	3	1	0	1	4	4	4	4	0	1	0	0	42
19	27	43	31	0	5	15	10	0	4	3	3	0	2	1	1	1	0	2	1	1	3	3	4	4	0	0	1	0	67
23	20	22	55	17	0	2	11	3	2	3	2	0	1	1	2	1	0	0	3	0	4	4	4	4	0	1	0	0	53
34	33	14	39	0	4	14	12	0	1	5	4	1	1	1	1	1	1	0	2	1	3	4	4	4	0	0	0	1	62
28	22	29	41	13	4	0	13	4	1	3	2	0	0	2	2	2	1	0	1	0	3	4	4	4	1	0	0	0	82
46	9	27	38	21	0	0	9	4	1	2	3	1	0	1	2	3	0	1	0	1	3	4	4	4	0	0	0	1	67
20	28	34	38	4	0	10	16	4	0	3	3	0	0	2	2	1	2	1	0	0	3	3	4	4	0	0	1	0	64
49	32	10	29	11	5	10	4	1	3	3	3	1	1	0	2	2	1	1	0	1	4	4	4	4	1	0	0	0	31
48	36	28	8	21	0	9	0	4	0	5	1	2	2	0	0	2	1	1	0	1	4	3	4	4	0	1	0	0	82
7	51	21	41	0	16	14	0	1	3	5	1	0	2	1	1	0	2	0	2	1	4	4	4	4	0	1	0	0	41
32	25	43	20	10	4	16	0	3	2	4	1	1	1	1	1	1	1	2	0	1	4	4	4	4	0	0	0	1	88
33	27	15	45	14	10	0	6	3	3	0	4	2	0	0	2	0	2	1	1	1	4	4	3	4	0	0	1	0	48
25	39	26	30	12	0	0	18	3	0	2	5	1	1	1	1	1	2	0	1	0	3	3	4	3	1	0	0	0	39
38	35	11	36	25	5	0	0	4	3	0	3	2	1	0	1	1	1	0	2	1	3	4	3	4	0	0	1	0	65
6	51	20	43	2	21	7	0	2	3	4	1	0	1	0	3	0	3	1	0	0	4	4	4	4	0	0	0	1	15
7	28	41	44	4	3	13	10	3	2	3	2	0	1	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	35
28	16	34	42	17	0	2	11	4	2	1	3	1	0	2	1	1	1	0	2	0	4	4	4	4	0	0	0	1	46
46	17	19	38	15	3	12	0	3	2	4	1	2	0	0	2	2	0	1	1	1	4	3	4	4	1	0	0	0	69
19	46	33	22	5	21	0	4	4	3	1	2	1	2	1	0	0	2	1	1	0	3	4	4	4	0	1	0	0	52
49	22	35	14	14	4	0	12	2	3	0	5	2	1	1	0	2	0	1	1	1	4	4	3	4	0	1	0	0	58
39	32	31	18	0	11	12	7	1	3	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	21
17	29	45	29	13	13	4	0	3	3	2	2	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	1	0	62
42	18	23	37	15	0	3	12	3	1	1	5	3	0	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	43
18	12	55	35	2	3	25	0	2	3	4	1	0	0	2	2	1	0	2	1	1	4	4	4	4	0	1	0	0	78
39	20	40	21	7	0	21	2	4	0	4	2	1	0	2	1	1	2	1	0	1	4	3	3	4	0	1	0	0	60
28	35	27	30	2	4	24	0	1	2	6	1	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	75
39	35	19	27	16	4	0	10	4	1	0	5	1	2	0	1	2	0	1	1	1	4	4	3	4	0	0	0	1	45
57	11	16	36	17	11	2	0	4	5	1	0	3	1	0	0	1	0	1	2	0	4	4	4	3	0	0	1	0	61
33	16	31	40	15	2	3	10	4	4	1	1	2	0	1	1	0	1	1	2	1	4	4	4	4	1	0	0	0	90
51	29	15	25	27	3	0	0	5	1	1	3	1	2	0	1	3	0	0	1	1	4	4	4	4	0	0	1	0	69
60	29	19	12	11	0	16	3	2	2	5	1	4	0	0	0	1	2	1	0	1	4	4	4	4	1	0	0	0	91
19	28	27	46	0	4	16	10	2	2	4	2	1	1	1	1	0	1	0	3	1	4	4	4	4	0	0	0	1	63
38	21	29	32	10	7	11	2	3	2	3	2	2	0	1	1	1	1	1	1	1	4	4	3	4	0	0	0	1	95
39	30	21	30	14	4	2	10	5	1	2	2	2	1	1	0	1	1	0	2	1	3	4	4	4	0	1	0	0	93
47	9	48	16	13	0	11	6	4	2	2	2	2	0	2	0	2	0	2	0	1	4	3	4	4	1	0	0	0	116
49	32	18	21	5	21	0	4	2	5	1	2	2	2	0	0	1	1	1	1	0	4	4	4	4	0	1	0	0	10
7	44	36	33	3	13	4	10	3	3	1	3	0	1	2	1	0	2	1	1	0	4	4	4	4	0	0	1	0	82
11	24	54	31	0	20	10	0	3	5	1	1	1	1	1	1	0	0	3	1	0	4	3	4	4	1	0	0	0	33
28	32	32	28	10	13	3	4	2	3	3	2	0	2	1	1	2	0	1	1	0	4	4	3	4	0	0	1	0	89
24	42	24	30	3	16	11	0	3	4	3	0	1	0	2	1	0	3	0	1	1	4	4	4	3	0	1	0	0	27
33	26	26	35	6	0	14	10	4	0	4	2	1	1	1	1	1	1	1	1	1	4	3	4	4	0	1	0	0	78
19	43	20	38	2	7	11	10	2	5	2	1	1	2	1	0	0	1	0	3	1	4	4	4	4	0	0	0	1	39
33	21	23	43	12	0	0	18	2	3	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	63
27	56	13	24	10	11	5	4	2	3	4	1	0	3	0	1	2	2	0	0	0	4	4	4	4	0	0	0	1	29
15	28	27	50	0	2	15	13	0	3	4	3	0	0	1	3	1	2	0	1	1	3	4	4	4	0	0	1	0	40
28	23	33	36	6	10	14	0	2	3	4	1	0	0	2	2	1	2	0	1	1	4	4	4	4	1	0	0	0	37
31	26	8	55	19	11	0	0	7	2	1	0	0	2	0	2	2	0	0	2	0	3	4	4	3	0	0	0	1	85
30	26	35	29	13	13	4	0	3	4	2	1	0	1	2	1	2	1	0	1	0	4	4	4	4	1	0	0	0	57
25	27	40	28	12	3	4	11	4	2	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	0	1	0	0	76
46	15	28	31	10	0	15	5	1	1	5	3	2	0	1	1	2	1	0	1	1	4	4	3	4	0	0	0	1	65
33	46	23	18	15	4	11	0	3	2	2	3	1	2	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	52
35	17	40	28	5	10	15	0	3	3	3	1	1	0	2	1	1	1	1	1	1	4	4	3	4	1	0	0	0	91
49	20	30	21	21	3	4	2	3	3	2	2	2	0	1	1	2	1	1	0	1	4	4	4	4	0	1	0	0	60
34	43	16	27	11	7	0	12	1	3	1	5	1	3	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	28
35	48	8	29	0	13	4	13	0	3	4	3	2	2	0	0	0	2	0	2	0	3	4	3	4	1	0	0	0	72
36	20	39	25	11	4	0	15	3	2	2	3	1	0	3	0	2	1	0	1	1	4	4	4	3	0	0	1	0	54
25	34	26	35	4	11	12	3	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	51
14	46	41	19	11	14	0	5	4	2	1	3	1	2	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	67
30	21	36	33	16	4	0	10	3	3	2	2	1	1	2	0	0	0	1	3	1	4	4	4	3	0	1	0	0	78
33	25	34	28	15	0	15	0	3	3	3	1	1	2	0	1	1	0	2	1	1	4	4	4	4	0	0	0	1	60
49	30	22	19	10	2	18	0	1	2	5	2	1	1	1	1	3	1	0	0	1	4	4	4	4	1	0	0	0	70
46	17	36	21	15	0	15	0	2	1	5	2	2	1	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	99
49	34	21	16	14	13	0	3	2	5	2	1	1	2	1	0	3	1	0	0	0	4	3	4	4	1	0	0	0	51
46	23	30	21	10	3	2	15	2	2	1	5	2	1	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	47
19	41	40	20	0	13	15	2	1	4	3	2	0	2	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	54
35	44	14	27	14	14	2	0	4	3	2	1	1	1	0	2	2	2	0	0	0	3	4	4	4	1	0	0	0	76
27	20	35	38	2	4	13	11	2	2	3	3	1	0	1	2	1	1	1	1	0	4	4	4	4	0	1	0	0	84
22	18	40	40	11	5	4	10	3	3	2	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	61
16	46	25	33	0	3	10	17	1	1	3	5	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	1	0	25
12	50	24	34	0	10	7	13	1	1	4	4	0	1	1	2	0	3	0	1	0	3	3	4	3	0	0	0	1	75
33	46	9	32	0	12	3	15	0	3	4	3	1	1	0	2	1	3	0	0	0	3	4	4	4	1	0	0	0	26
15	35	24	46	3	13	4	10	4	2	2	2	0	1	1	2	1	1	0	2	0	4	4	4	4	0	1	0	0	53
57	14	34	15	10	6	14	0	2	4	4	0	2	0	2	0	3	0	0	1	1	4	4	4	3	0	0	1	0	102
29	15	47	29	13	3	0	14	3	2	1	4	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	1	0	51
49	34	10	27	18	0	0	12	4	0	3	3	3	1	0	0	0	2	0	2	1	4	3	4	4	0	0	0	1	80
22	38	40	20	3	4	23	0	1	3	5	1	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	72
23	20	43	34	5	0	15	10	4	2	2	2	0	1	3	0	1	0	0	3	1	3	4	4	4	1	0	0	0	57
16	41	33	30	4	11	3	12	2	2	3	3	0	3	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	25
20	34	45	21	4	14	10	2	2	3	4	1	0	2	2	0	1	0	2	1	0	4	4	4	4	1	0	0	0	69
37	40	11	32	2	24	4	0	2	3	3	2	1	2	0	1	2	1	0	1	0	4	4	4	3	0	0	1	0	38
43	10	28	39	2	0	4	24	1	2	2	5	2	0	0	2	1	1	1	1	0	4	4	4	4	0	1	0	0	35
25	36	24	35	0	10	5	15	2	1	2	5	2	1	0	1	0	1	1	2	0	4	4	4	4	0	1	0	0	28
22	43	32	23	2	25	3	0	2	4	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	67
36	42	8	34	0	15	0	15	3	3	0	4	2	0	0	2	1	3	0	0	0	4	4	3	4	0	0	0	1	63
33	32	32	23	25	0	2	3	5	0	2	3	1	2	1	0	1	0	1	2	1	4	3	4	4	0	0	1	0	61
31	23	43	23	11	0	6	13	3	2	2	3	1	1	2	0	1	1	1	1	1	4	4	4	3	0	1	0	0	55
17	42	42	19	0	16	14	0	1	4	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	49
24	40	28	28	9	11	0	10	6	2	1	1	1	2	1	0	0	1	1	2	0	3	4	4	4	1	0	0	0	74
33	25	10	52	0	10	6	14	0	3	4	3	1	0	0	3	1	2	0	1	0	3	4	3	3	0	0	0	1	62
18	32	41	29	2	14	10	4	2	4	2	2	0	2	1	1	1	0	2	1	0	4	3	4	4	0	0	0	1	46
2	34	45	39	0	3	6	21	2	1	4	3	0	2	1	1	0	0	2	2	0	4	4	4	4	0	0	1	0	58
30	27	42	21	6	0	14	10	4	1	2	3	1	0	3	0	1	2	0	1	1	3	4	4	4	0	1	0	0	90
42	45	12	21	5	21	0	4	3	5	0	2	1	3	0	0	2	1	0	1	0	4	3	3	4	1	0	0	0	10
25	22	45	28	10	0	15	5	3	1	2	4	1	1	2	0	1	0	1	2	1	3	4	4	4	0	0	0	1	52
8	36	37	39	3	0	13	14	3	0	3	4	0	1	1	2	0	2	1	1	1	4	3	4	3	1	0	0	0	33
23	35	37	25	10	5	11	4	2	2	3	3	0	1	2	1	2	1	1	0	1	4	3	4	4	0	0	1	0	52
41	30	23	26	14	6	0	10	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	58
30	35	26	29	13	10	0	7	4	1	2	3	2	1	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	58
33	11	36	40	4	0	13	13	1	3	3	3	2	0	0	2	0	0	3	1	0	4	4	4	4	1	0	0	0	75
7	25	43	45	4	3	13	10	3	1	3	3	0	0	2	2	0	1	1	2	1	4	4	3	4	0	0	0	1	39
21	41	27	31	4	11	12	3	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	1	0	37
11	36	46	27	3	2	25	0	3	2	4	1	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	65
41	26	35	18	14	11	5	0	2	3	3	2	1	2	0	1	2	0	2	0	0	4	4	4	4	0	1	0	0	78
23	53	21	23	0	11	2	17	2	2	2	4	1	3	0	0	0	2	1	1	0	4	4	4	3	0	0	0	1	34
19	51	38	12	0	23	4	3	2	3	2	3	0	2	2	0	1	2	1	0	0	4	4	4	4	0	0	0	1	36
18	52	31	19	3	27	0	0	3	5	1	1	1	3	0	0	0	1	2	1	0	4	3	4	4	1	0	0	0	55
45	31	22	22	10	11	3	6	2	3	3	2	2	1	1	0	2	1	0	1	0	4	4	3	4	0	0	1	0	47
40	24	36	20	4	5	11	10	2	3	2	3	1	1	2	0	2	0	1	1	1	4	3	4	4	1	0	0	0	57
35	31	28	26	7	11	0	12	4	3	0	3	1	1	2	0	0	2	0	2	0	4	4	3	4	1	0	0	0	55
28	30	20	42	3	4	0	23	1	1	3	5	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	15
5	41	28	46	0	0	3	27	4	0	2	4	0	2	1	1	0	1	1	2	0	3	3	4	3	0	0	0	1	36
31	13	51	25	5	0	10	15	4	0	3	3	1	0	2	1	1	0	2	1	0	4	3	3	4	0	1	0	0	87
39	21	52	8	6	11	10	3	2	3	2	3	1	1	2	0	2	0	2	0	0	4	4	4	4	0	1	0	0	96
30	16	61	13	11	3	12	4	3	2	3	2	1	1	2	0	1	0	3	0	1	4	4	4	4	1	0	0	0	89
42	14	40	24	2	0	18	10	3	1	5	1	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	106
26	42	28	24	12	3	11	4	3	3	1	3	0	1	2	1	2	2	0	0	1	4	4	4	4	0	0	1	0	57
9	28	36	47	3	10	13	4	2	3	4	1	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	0	1	36
