Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
11	44	37	28	2	15	13	0	2	4	3	1	0	2	2	0	0	1	1	2	0	4	3	4	4	0	1	0	0	25
44	8	31	37	13	0	0	17	3	2	0	5	3	0	1	0	0	0	1	3	1	4	4	3	4	0	0	1	0	60
23	25	36	36	15	2	13	0	2	3	4	1	1	1	0	2	0	1	3	0	1	4	4	4	4	0	0	1	0	67
28	18	32	42	2	3	15	10	1	3	5	1	0	1	2	1	2	0	0	2	1	4	4	3	4	0	0	1	0	92
37	7	47	29	12	4	0	14	2	3	1	4	0	0	2	2	2	0	2	0	0	4	4	4	4	0	1	0	0	49
32	5	54	29	10	5	11	4	1	4	2	3	0	0	2	2	2	0	2	0	1	4	4	4	4	0	0	0	1	55
32	24	39	25	11	2	14	3	4	1	3	2	2	1	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	80
16	27	32	45	7	11	0	12	3	3	1	3	0	2	1	1	0	0	1	3	0	4	4	4	4	0	0	0	1	23
6	52	33	29	0	14	4	12	1	3	2	4	0	2	2	0	0	2	0	2	0	4	4	4	4	0	0	0	1	28
18	31	38	33	0	9	21	0	3	4	3	0	1	0	1	2	0	2	2	0	1	3	4	4	3	0	0	1	0	40
5	41	44	30	2	18	0	10	2	4	1	3	0	2	2	0	0	1	1	2	0	4	4	4	4	1	0	0	0	48
28	26	32	34	2	11	7	10	3	2	2	3	0	1	2	1	2	1	0	1	0	3	4	4	4	0	1	0	0	58
31	30	34	25	17	0	13	0	4	1	3	2	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	91
24	21	36	39	11	5	4	10	1	3	4	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	76
36	28	21	35	21	5	0	4	3	3	3	1	1	1	0	2	2	1	1	0	1	4	4	3	4	0	0	1	0	57
46	34	17	23	6	11	13	0	2	3	4	1	1	2	0	1	2	1	1	0	0	4	4	4	4	0	1	0	0	65
40	26	19	35	11	10	6	3	3	2	4	1	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	86
23	42	24	31	6	21	3	0	2	4	3	1	1	1	1	1	0	2	0	2	0	4	4	4	4	1	0	0	0	39
30	10	39	41	5	0	14	11	4	2	2	2	1	0	1	2	1	0	2	1	0	4	4	4	3	0	0	0	1	50
27	21	30	42	0	6	0	24	3	2	1	4	1	1	1	1	1	0	1	2	0	3	4	4	4	0	0	1	0	44
11	28	49	32	3	14	13	0	3	2	4	1	0	0	3	1	0	2	1	1	1	4	4	3	4	0	0	1	0	68
29	43	29	19	15	13	2	0	3	3	3	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	64
49	35	9	27	14	13	0	3	2	3	4	1	1	1	0	2	2	2	0	0	0	4	4	3	4	1	0	0	0	52
10	30	24	56	0	9	0	21	2	5	0	3	0	1	0	3	0	1	2	1	0	4	3	3	4	0	0	0	1	27
41	24	35	20	0	11	15	4	1	2	4	3	1	2	1	0	2	0	1	1	0	4	4	4	4	0	0	0	1	56
22	37	27	34	0	12	4	14	2	3	2	3	2	0	0	2	0	3	1	0	0	4	4	4	4	0	1	0	0	54
37	35	21	27	10	3	0	17	1	2	3	4	0	2	1	1	3	1	0	0	0	4	4	4	4	0	0	1	0	46
36	40	20	24	14	3	13	0	2	2	4	2	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	65
21	15	47	37	0	0	10	20	3	1	2	4	0	0	2	2	1	1	2	0	0	4	4	4	3	1	0	0	0	67
6	16	38	60	0	13	17	0	2	3	3	2	0	1	0	3	0	0	2	2	0	4	4	3	4	1	0	0	0	18
38	18	40	24	17	0	13	0	3	2	3	2	2	0	0	2	1	1	2	0	1	4	4	4	3	0	0	0	1	88
27	37	25	31	0	14	2	14	2	3	2	3	1	2	1	0	1	1	0	2	0	4	4	4	4	1	0	0	0	65
52	11	31	26	15	0	11	4	4	1	2	3	1	0	1	2	3	0	1	0	1	4	4	4	4	0	0	0	1	75
26	25	41	28	4	3	21	2	1	3	5	1	2	0	2	0	0	1	1	2	1	4	4	4	3	0	1	0	0	86
8	39	41	32	0	11	16	3	2	1	4	3	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	65
47	29	24	20	11	3	10	6	2	3	2	3	1	2	1	0	3	0	1	0	1	4	4	4	3	0	1	0	0	77
40	44	8	28	10	18	2	0	2	3	4	1	2	1	0	1	1	2	0	1	0	4	4	3	4	1	0	0	0	84
33	13	57	17	2	3	21	4	3	2	3	2	1	0	2	1	1	0	3	0	1	4	4	4	4	0	0	1	0	96
31	41	29	19	21	3	6	0	4	1	3	2	1	1	1	1	2	2	0	0	1	3	4	4	4	0	0	1	0	72
37	33	17	33	4	3	11	12	1	3	2	4	1	1	1	1	1	1	0	2	1	4	4	4	3	0	0	0	1	21
23	48	28	21	4	11	15	0	2	2	4	2	1	2	1	0	0	2	1	1	0	4	4	4	3	0	0	1	0	51
27	30	23	40	7	2	10	11	2	3	3	2	1	1	0	2	0	1	2	1	0	4	3	4	4	0	0	0	1	48
34	20	27	39	23	3	4	0	4	2	3	1	2	0	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	89
28	40	15	37	17	13	0	0	4	4	2	0	2	1	0	1	0	2	0	2	1	4	4	4	3	1	0	0	0	39
31	40	30	19	25	2	0	3	4	1	1	4	1	1	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	89
35	43	7	35	2	14	4	10	2	2	4	2	1	3	0	0	1	0	0	3	0	4	3	4	4	0	1	0	0	52
9	32	29	50	3	14	2	11	1	6	2	1	0	1	1	2	0	1	1	2	0	4	3	4	4	0	0	0	1	4
27	33	43	17	13	3	14	0	2	1	4	3	1	2	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	90
40	26	34	20	15	10	0	5	4	3	0	3	2	0	2	0	1	2	0	1	1	3	4	3	4	0	1	0	0	103
36	51	16	17	16	3	0	11	3	3	1	3	0	2	1	1	2	2	0	0	0	4	4	4	4	0	0	1	0	36
25	31	41	23	10	0	13	7	2	1	3	4	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	59
32	29	43	16	14	2	11	3	3	2	2	3	1	1	2	0	1	1	1	1	1	4	3	4	4	1	0	0	0	82
28	40	6	46	11	5	0	14	2	3	3	2	1	2	0	1	1	1	0	2	1	4	4	4	4	0	0	0	1	22
34	36	28	22	7	2	10	11	3	2	2	3	1	1	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	69
28	19	36	37	17	3	0	10	5	2	1	2	1	0	2	1	0	1	1	2	1	4	4	4	4	0	0	1	0	93
28	23	39	30	10	5	0	15	3	3	1	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	0	0	1	57
29	23	34	34	11	2	3	14	3	3	1	3	2	0	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	52
33	14	64	9	11	7	10	2	1	3	4	2	2	0	2	0	0	0	4	0	1	4	4	4	4	1	0	0	0	113
18	28	55	19	0	5	21	4	1	4	2	3	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	57
23	41	48	8	0	3	21	6	2	1	2	5	1	1	2	0	1	1	2	0	1	4	4	4	3	1	0	0	0	45
7	49	39	25	0	3	11	16	1	2	2	5	0	2	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	24
28	31	25	36	13	0	4	13	3	2	1	4	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	48
28	32	32	28	10	5	4	11	2	4	3	1	0	1	1	2	2	1	1	0	0	4	3	4	4	0	1	0	0	17
18	21	28	53	11	14	5	0	1	4	3	2	1	0	1	2	0	1	1	2	1	4	4	4	4	0	0	1	0	54
29	26	33	32	12	3	11	4	4	2	3	1	0	0	3	1	1	2	0	1	1	4	4	4	4	0	0	0	1	68
31	32	21	36	10	4	5	11	4	1	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	1	0	78
25	25	48	22	0	2	28	0	2	1	5	2	1	1	1	1	1	0	3	0	1	3	4	3	4	0	0	0	1	77
19	27	59	15	2	3	14	11	3	1	3	3	1	1	1	1	0	0	4	0	0	4	4	4	4	0	0	0	1	45
36	39	26	19	4	13	11	2	2	3	3	2	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	57
46	15	30	29	11	0	17	2	1	1	5	3	3	1	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	62
29	25	37	29	12	4	3	11	3	3	2	2	0	1	1	2	2	0	2	0	0	4	4	3	4	1	0	0	0	61
21	17	48	34	4	2	21	3	3	2	2	3	0	0	3	1	1	1	1	1	1	3	4	4	4	1	0	0	0	87
24	24	44	28	10	4	11	5	3	1	3	3	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	78
62	26	7	25	10	9	0	11	1	4	4	1	2	1	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	29
16	39	43	22	4	15	0	11	2	3	0	5	0	0	2	2	0	3	1	0	0	4	4	2	3	0	0	0	1	11
30	15	39	36	2	4	24	0	1	3	3	3	2	0	2	0	0	0	1	3	1	4	4	4	4	0	0	1	0	70
40	47	22	11	20	0	10	0	4	1	3	2	1	3	0	0	1	1	2	0	1	4	4	4	4	0	0	1	0	84
31	33	33	23	12	14	4	0	3	3	3	1	0	2	1	1	2	0	1	1	0	4	4	4	4	0	1	0	0	39
9	19	47	45	2	0	28	0	3	3	4	0	0	0	2	2	0	1	1	2	1	4	4	4	3	0	0	0	1	50
31	41	19	29	14	0	13	3	3	0	3	4	1	1	1	1	1	2	0	1	1	4	3	4	4	0	0	0	1	48
43	23	27	27	11	6	0	13	3	3	2	2	3	0	1	0	0	1	1	2	1	4	4	4	4	1	0	0	0	75
39	27	39	15	10	4	11	5	2	2	3	3	2	1	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	78
52	40	10	18	17	0	2	11	3	0	3	4	1	2	0	1	3	1	0	0	0	3	3	3	3	0	0	1	0	28
20	17	44	39	6	0	0	24	3	1	2	4	0	0	3	1	1	1	0	2	0	4	4	4	3	1	0	0	0	47
38	16	19	47	11	4	5	10	4	1	3	2	3	0	0	1	0	0	1	3	1	4	4	4	4	0	1	0	0	60
15	50	35	20	12	4	3	11	6	2	1	1	0	1	2	1	1	3	0	0	0	4	4	4	4	0	1	0	0	89
33	27	44	16	0	4	21	5	1	2	4	3	1	1	2	0	1	1	2	0	1	4	4	4	3	0	1	0	0	78
51	16	37	16	21	3	2	4	3	2	2	3	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	0	1	91
42	43	15	20	2	15	13	0	2	2	4	2	0	3	0	1	3	0	1	0	0	4	4	3	4	0	0	1	0	44
32	16	32	40	12	0	7	11	4	2	2	2	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	63
39	21	31	29	0	0	17	13	0	3	4	3	1	1	1	1	2	0	1	1	1	3	4	3	4	0	0	1	0	97
20	26	45	29	2	11	4	13	2	3	1	4	0	2	2	0	1	0	1	2	0	4	4	4	4	0	0	0	1	31
26	20	34	40	0	3	4	23	1	2	2	5	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	73
39	19	43	19	11	6	10	3	2	4	3	1	2	0	2	0	1	1	1	1	1	4	4	4	4	0	0	0	1	97
18	22	43	37	0	7	12	11	3	3	3	1	0	0	1	3	1	1	2	0	0	4	4	4	4	0	1	0	0	55
11	50	31	28	7	2	11	10	3	2	3	2	0	2	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	50
23	28	47	22	0	3	12	15	3	2	2	3	0	1	2	1	2	0	2	0	0	4	4	4	4	1	0	0	0	93
55	20	23	22	17	10	3	0	4	1	3	2	3	0	0	1	1	1	2	0	1	4	4	3	4	1	0	0	0	89
38	32	30	20	11	0	17	2	3	2	4	1	1	2	1	0	2	1	1	0	1	4	4	4	4	0	1	0	0	86
30	37	30	23	0	24	4	2	1	5	2	2	1	1	1	1	1	2	1	0	0	4	3	4	4	1	0	0	0	58
28	44	27	21	4	0	15	11	4	0	5	1	2	1	0	1	0	2	2	0	0	4	3	3	4	0	0	1	0	79
56	33	10	21	24	6	0	0	3	3	3	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	54
34	50	27	9	3	27	0	0	2	4	2	2	1	2	1	0	1	2	1	0	0	4	4	4	3	0	1	0	0	39
13	38	22	47	3	0	6	21	1	2	4	3	0	1	0	3	0	2	1	1	0	4	4	4	4	0	1	0	0	14
41	24	25	30	0	13	3	14	1	2	2	5	1	1	1	1	3	0	0	1	0	4	3	4	4	0	0	0	1	66
35	26	27	32	25	2	0	3	4	2	1	3	1	0	1	2	1	2	1	0	1	4	4	4	4	0	0	1	0	63
37	15	43	25	0	11	0	19	3	2	1	4	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	0	1	70
42	29	34	15	11	0	17	2	4	2	3	1	3	1	0	0	0	1	2	1	1	4	4	4	4	0	0	1	0	94
27	25	23	45	3	0	6	21	1	1	4	4	0	1	1	2	1	1	0	2	0	4	4	4	3	1	0	0	0	47
37	28	30	25	13	0	17	0	3	2	5	0	2	1	1	0	1	1	1	1	1	4	4	3	3	0	0	0	1	93
43	33	25	19	14	0	10	6	4	1	1	4	2	2	0	0	1	0	2	1	1	4	4	4	4	0	1	0	0	40
26	37	26	31	13	0	10	7	2	1	3	4	1	2	0	1	0	1	2	1	1	4	4	4	3	1	0	0	0	33
20	36	41	23	4	11	12	3	3	2	2	3	0	2	2	0	1	1	1	1	0	4	4	4	4	0	0	0	1	72
21	33	29	37	0	11	12	7	3	1	3	3	1	2	0	1	1	0	2	1	0	4	4	4	4	0	1	0	0	46
30	28	31	31	2	11	17	0	3	2	4	1	1	2	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	65
23	33	36	28	5	11	14	0	2	3	3	2	0	2	0	2	1	0	3	0	0	3	4	4	4	0	0	1	0	40
46	31	9	34	18	2	0	10	3	1	2	4	3	1	0	0	0	1	0	3	1	4	4	4	3	1	0	0	0	35
29	53	23	15	0	24	2	4	0	4	2	4	0	3	0	1	2	1	1	0	0	3	4	4	4	0	0	1	0	15
36	25	18	41	14	0	11	5	3	4	1	2	0	1	1	2	2	1	0	1	1	4	4	4	4	0	1	0	0	58
27	27	33	33	7	10	0	13	3	3	0	4	0	1	1	2	2	1	1	0	0	4	4	3	4	0	1	0	0	62
17	30	34	39	15	3	0	12	3	2	2	3	1	1	0	2	0	1	2	1	1	3	4	4	4	0	0	0	1	64
49	37	20	14	11	12	3	4	3	2	3	2	2	2	0	0	2	1	1	0	1	4	4	4	4	0	0	1	0	82
42	22	21	35	12	4	0	14	4	1	0	5	0	1	1	2	3	0	0	1	0	4	4	3	3	0	0	0	1	48
18	42	31	29	10	14	6	0	3	2	3	2	0	2	2	0	1	1	0	2	0	4	4	4	4	0	0	1	0	46
29	32	27	32	2	10	11	7	1	4	2	3	1	0	1	2	0	3	1	0	1	4	4	4	3	1	0	0	0	43
45	18	23	34	14	0	4	12	3	1	3	3	2	1	0	1	2	0	1	1	1	3	4	4	4	0	1	0	0	90
19	37	37	27	2	3	25	0	2	2	5	1	1	1	1	1	0	1	2	1	1	3	4	3	4	1	0	0	0	80
10	28	38	44	10	6	14	0	1	4	5	0	0	0	2	2	1	1	1	1	1	4	4	3	3	0	0	1	0	91
57	14	16	33	0	9	10	11	0	5	2	3	3	0	0	1	1	0	1	2	0	3	3	4	3	0	0	0	1	65
13	21	38	48	7	0	12	11	4	2	3	1	0	0	0	4	0	1	3	0	0	4	4	4	4	0	0	0	1	20
44	17	39	20	28	2	0	0	5	2	2	1	1	1	2	0	2	0	1	1	1	3	4	4	4	0	0	0	1	91
20	34	21	45	0	4	13	13	0	4	3	3	1	2	1	0	0	0	0	4	1	3	4	4	4	1	0	0	0	13
29	22	52	17	13	3	14	0	3	1	4	2	1	1	2	0	1	0	2	1	1	4	4	4	4	0	1	0	0	72
36	21	28	35	5	0	11	14	5	0	2	3	1	0	2	1	1	1	0	2	1	3	3	4	4	1	0	0	0	76
31	20	38	31	3	13	4	10	1	3	2	4	0	1	2	1	2	0	1	1	0	3	4	4	4	1	0	0	0	38
29	37	16	38	12	0	0	18	4	1	1	4	0	2	1	1	2	1	0	1	0	4	4	4	3	0	1	0	0	32
29	30	41	20	4	0	21	5	4	2	2	2	1	0	2	1	1	2	1	0	1	4	3	4	4	0	1	0	0	67
43	16	40	21	6	11	10	3	3	2	3	2	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	61
31	26	14	49	14	12	4	0	3	3	2	2	2	0	0	2	0	2	0	2	1	4	4	4	4	0	1	0	0	53
19	16	40	45	4	2	21	3	4	3	2	1	0	0	2	2	1	1	1	1	1	3	4	4	4	0	0	1	0	82
30	27	34	29	3	4	23	0	2	1	4	3	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	93
37	14	33	36	5	4	0	21	2	3	3	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	66
34	19	45	22	2	10	15	3	3	3	3	1	2	0	2	0	1	1	1	1	1	4	3	4	4	0	0	0	1	101
36	9	63	12	3	4	11	12	1	4	2	3	0	0	4	0	2	0	1	1	1	4	4	4	4	0	0	1	0	81
16	32	11	61	5	10	4	11	3	2	3	2	1	1	0	2	0	1	0	3	0	3	4	3	4	0	0	0	1	55
11	38	46	25	2	13	15	0	2	4	3	1	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	72
50	20	23	27	5	10	4	11	2	3	3	2	3	0	0	1	0	2	1	1	0	4	4	4	3	1	0	0	0	88
21	24	33	42	0	6	10	14	0	4	3	3	0	1	1	2	1	0	2	1	0	3	4	4	4	1	0	0	0	38
35	36	30	19	3	21	0	6	3	4	1	2	2	1	1	0	1	2	1	0	0	4	4	4	4	1	0	0	0	43
30	18	42	30	13	0	15	2	3	2	4	1	0	1	2	1	2	0	1	1	1	4	4	4	3	1	0	0	0	94
28	45	18	29	0	19	11	0	2	5	2	1	0	2	1	1	2	1	0	1	1	4	3	3	4	0	1	0	0	20
41	42	22	15	6	21	0	3	4	4	1	1	1	2	1	0	2	2	0	0	0	4	3	4	4	0	1	0	0	61
33	27	26	34	6	13	0	11	3	2	3	2	2	0	0	2	0	1	2	1	0	4	4	4	3	0	1	0	0	75
23	50	33	14	20	10	0	0	5	3	1	1	1	2	1	0	0	2	1	1	1	3	4	4	4	0	1	0	0	74
53	27	22	18	25	0	3	2	4	1	3	2	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	92
26	28	41	25	4	21	3	2	1	2	3	4	1	1	1	1	0	1	2	1	0	4	4	4	3	0	0	1	0	51
21	40	38	21	0	2	21	7	1	2	3	4	0	2	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	51
14	41	33	32	3	4	23	0	3	2	3	2	0	2	1	1	0	1	2	1	1	3	4	4	4	0	0	0	1	57
28	14	39	39	0	10	13	7	1	2	4	3	1	0	2	1	1	1	1	1	1	4	4	3	3	0	0	0	1	82
44	35	32	9	16	0	10	4	4	1	3	2	2	2	0	0	1	0	3	0	1	4	4	4	4	0	0	0	1	51
32	34	19	35	0	0	4	26	2	0	3	5	1	1	1	1	1	2	0	1	0	4	3	4	4	1	0	0	0	31
33	26	41	20	16	3	11	0	4	3	2	1	0	1	2	1	2	1	1	0	1	4	4	4	4	0	0	1	0	76
27	24	31	38	13	14	3	0	3	3	2	2	1	0	1	2	1	1	1	1	1	4	4	3	4	1	0	0	0	39
16	52	22	30	3	0	2	25	2	1	3	4	0	3	0	1	1	1	1	1	0	4	4	4	3	0	1	0	0	42
66	20	5	29	25	0	2	3	3	1	2	4	3	1	0	0	2	0	0	2	1	4	4	4	4	1	0	0	0	81
46	47	3	24	0	30	0	0	0	6	1	3	1	2	0	1	3	1	0	0	0	3	4	4	4	0	0	0	1	26
26	28	45	21	0	15	10	5	3	3	1	3	1	1	2	0	1	1	1	1	0	4	4	4	4	0	0	1	0	90
28	37	34	21	13	0	17	0	5	1	3	1	2	2	0	0	0	1	2	1	1	4	4	4	4	0	1	0	0	74
11	30	37	42	2	10	0	18	3	2	2	3	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	0	1	42
66	24	18	12	11	4	3	12	1	3	2	4	3	0	1	0	3	0	0	1	1	4	4	4	4	0	1	0	0	51
34	24	30	32	0	14	5	11	1	4	3	2	1	0	1	2	1	2	1	0	0	4	4	4	4	1	0	0	0	47
32	27	28	33	25	2	0	3	4	3	1	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	1	0	59
7	22	32	59	4	0	5	21	2	2	4	2	0	0	1	3	0	1	1	2	0	4	4	4	4	0	0	0	1	57
41	22	42	15	15	4	11	0	4	3	2	1	2	0	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	92
15	32	40	33	0	13	13	4	1	2	3	4	1	1	1	1	0	1	2	1	0	4	4	3	4	0	0	1	0	44
37	30	18	35	4	11	2	13	4	3	1	2	1	1	1	1	2	1	0	1	0	4	4	4	4	1	0	0	0	69
20	38	18	44	3	25	2	0	2	6	1	1	1	1	0	2	0	2	1	1	0	4	3	4	4	0	1	0	0	30
37	40	32	11	0	13	10	7	1	3	2	4	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	67
60	35	22	3	16	4	10	0	3	2	2	3	3	1	0	0	2	1	1	0	1	3	4	4	4	0	0	1	0	64
33	13	45	29	13	0	17	0	5	2	3	0	1	1	2	0	1	0	1	2	1	3	4	3	3	0	0	0	1	96
32	39	22	27	24	2	0	4	3	1	2	4	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	0	1	44
27	30	36	27	7	12	11	0	3	2	3	2	0	0	3	1	1	2	0	1	1	4	4	3	4	0	0	1	0	103
35	18	37	30	0	0	18	12	2	2	4	2	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	91
11	42	26	41	7	21	0	2	3	3	1	3	0	2	0	2	0	1	2	1	0	4	4	4	4	0	1	0	0	17
23	17	33	47	0	3	0	27	0	2	2	6	0	0	3	1	1	0	0	3	0	3	4	4	3	0	0	1	0	34
50	25	14	31	0	10	3	17	1	2	4	3	2	0	0	2	2	2	0	0	0	4	4	4	4	1	0	0	0	62
24	11	26	59	16	0	3	11	6	2	1	1	0	0	1	3	1	0	1	2	0	4	3	4	4	0	1	0	0	79
33	43	27	17	10	11	9	0	2	3	4	1	1	3	0	0	2	0	1	1	0	4	4	4	4	0	0	0	1	56
26	37	37	20	10	14	4	2	1	4	2	3	1	2	0	1	1	1	2	0	0	4	4	4	4	0	0	0	1	11
42	24	24	30	4	10	3	13	3	2	2	3	2	0	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	72
28	19	43	30	0	3	13	14	1	3	2	4	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	62
16	34	32	38	2	3	10	15	2	4	2	2	0	1	1	2	1	1	1	1	0	4	4	4	3	0	0	1	0	35
41	19	31	29	4	15	11	0	3	5	2	0	2	0	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	66
31	25	40	24	11	4	12	3	2	3	3	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	67
17	22	25	56	4	0	5	21	4	2	2	2	0	0	0	4	1	1	1	1	0	4	4	4	4	0	0	1	0	34
33	42	13	32	12	3	4	11	3	2	3	2	1	1	0	2	2	2	0	0	0	4	4	4	4	0	0	0	1	50
17	53	20	30	9	21	0	0	3	3	1	3	0	3	0	1	0	2	1	1	0	3	4	4	4	0	0	0	1	17
21	42	30	27	0	0	27	3	1	1	6	2	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	87
50	14	17	39	25	3	2	0	4	2	3	1	2	1	0	1	2	0	0	2	1	4	4	4	4	0	0	1	0	89
36	23	29	32	10	0	18	2	5	0	4	1	0	1	2	1	3	0	0	1	1	4	3	4	4	1	0	0	0	45
28	30	34	28	15	2	0	13	5	2	0	3	2	1	1	0	0	1	1	2	1	4	4	3	4	0	1	0	0	97
39	24	37	20	0	14	0	16	2	2	2	4	1	1	2	0	2	0	1	1	0	4	4	4	4	0	0	1	0	72
29	38	29	24	7	10	2	11	3	2	1	4	0	2	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	34
30	29	35	26	7	0	11	12	3	2	2	3	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	92
39	29	18	34	0	14	2	14	1	3	2	4	3	1	0	0	0	1	1	2	0	4	3	4	4	0	0	0	1	75
37	17	21	45	15	0	11	4	5	2	2	1	2	0	1	1	1	1	0	2	1	4	4	4	4	0	0	1	0	77
44	19	40	17	21	0	5	4	2	2	4	2	2	0	2	0	2	1	1	0	1	4	4	4	4	1	0	0	0	120
12	48	34	26	5	10	4	11	3	2	2	3	0	2	0	2	0	2	2	0	0	4	4	4	4	0	1	0	0	58
26	36	24	34	0	15	3	12	4	2	2	2	1	2	1	0	1	1	1	1	0	4	4	4	4	0	0	1	0	57
24	35	26	35	3	0	2	25	2	2	2	4	1	2	0	1	0	1	2	1	0	4	4	4	3	1	0	0	0	46
26	36	26	32	7	11	10	2	3	2	4	1	0	3	0	1	1	0	2	1	0	3	4	4	4	0	0	0	1	45
30	34	14	42	2	14	10	4	3	2	4	1	1	2	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	36
25	28	58	9	6	3	21	0	4	2	3	1	1	1	2	0	0	1	3	0	1	4	4	4	4	0	1	0	0	87
45	29	22	24	24	4	2	0	4	2	2	2	2	1	0	1	2	0	1	1	1	4	4	4	4	1	0	0	0	85
41	31	15	33	7	11	2	10	4	2	3	1	2	1	0	1	1	1	1	1	0	4	4	4	4	0	0	1	0	88
31	5	44	40	4	0	5	21	3	2	2	3	1	0	1	2	1	0	2	1	0	4	4	4	4	0	1	0	0	62
19	41	40	20	0	18	12	0	2	3	3	2	0	1	2	1	1	2	1	0	0	4	4	4	4	1	0	0	0	47
24	18	30	48	11	2	17	0	3	3	4	0	2	0	0	2	0	0	2	2	1	4	4	4	3	0	1	0	0	77
56	27	16	21	13	4	10	3	2	2	3	3	2	1	0	1	2	1	1	0	1	4	4	4	4	0	0	1	0	48
37	27	28	28	13	0	13	4	3	1	2	4	2	2	0	0	1	0	1	2	1	4	4	4	4	0	0	1	0	58
25	48	38	9	7	13	10	0	3	2	2	3	1	2	1	0	0	2	2	0	0	4	4	4	4	0	0	0	1	69
18	27	31	44	0	11	9	10	1	4	4	1	1	2	0	1	0	0	2	2	0	4	4	3	4	0	0	0	1	62
33	28	35	24	0	2	21	7	2	2	2	4	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	0	1	63
15	39	42	24	7	12	11	0	3	2	2	3	0	2	1	1	0	1	2	1	1	4	4	4	3	0	1	0	0	44
41	39	18	22	25	0	3	2	3	1	3	3	1	2	0	1	2	1	1	0	1	4	4	3	4	1	0	0	0	94
41	49	10	20	2	21	7	0	1	3	3	3	2	1	0	1	1	3	0	0	0	4	4	4	3	1	0	0	0	73
24	26	42	28	0	0	15	15	3	2	2	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	1	0	67
28	31	48	13	3	13	10	4	4	2	2	2	1	1	2	0	1	1	2	0	0	4	4	4	4	0	1	0	0	96
24	30	33	33	0	4	12	14	1	4	2	3	0	2	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	36
36	37	28	19	4	13	0	13	2	3	1	4	2	0	1	1	1	2	1	0	0	3	4	4	4	0	1	0	0	26
